UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
ho**,"돼지갈비찜 SET/1(맛 선택(보통맛（인기메뉴!）),추가 선택(모둠사리（떡＋옹심이＋감자＋버섯）추가),사이즈 선택(中),서비스 선택(계란찜))",양이 아쉽긴하지만 항상 먹을때마다 즐거운곳!!!,5,5,3,5.0,2018-08-22 20:50:30,0,1,256537
손님,"돼지갈비찜 SET/1(맛 선택(보통매운맛（청양고추 맵기）),추가 선택(당면사리 추가,옹심이사리 추가),사이즈 선택(中),서비스 선택(계란찜)),주먹밥/1","배달 금방와서 좋았어요.
양은 생각했던 양그대로 왔는데
갈비찜이 국물이랑 너무따로 노네요 ㅜ
찜느낌보다는 탕느낌났어요ㅜㅜ
그래두 맛있게 잘먹었습니당!!",3,3,4,5.0,2018-08-20 13:38:44,0,1,256537
손님,"돼지갈비찜 SET/1(맛 선택(보통순한맛（순한맛이 아쉬울때）),사이즈 선택(中),서비스 선택(계란찜))","보통맛 매워서 보통순한맛 먹었는데
보통맛이 좀 매워도 맛있는거같아요ㅎㅎ",5,5,5,5.0,2018-08-20 06:20:41,0,1,256537
손님,"돼지갈비찜 SET/1(맛 선택(보통맛（인기메뉴!）),사이즈 선택(中),서비스 선택(계란찜))",맛져요 가서먹는맛♡ 어제먹고 남은거 냉장고 넣어놨다 오늘도 먹었어요,5,5,5,5.0,2018-08-14 18:02:33,0,1,256537
손님,"돼지갈비찜 SET/1(맛 선택(보통맛（인기메뉴!）),사이즈 선택(中),서비스 선택(주먹밥))","매콤한거 땡겨서 시켰는데 잘 시킨거 같아요~
포장깔끔하고 맛도 깔끔했어요
양이 좀 아쉬웠네요^^
매콤한거 땡길 때 딱 좋은거 같아요~",4,4,3,4.0,2018-08-12 16:04:26,0,1,256537
손님,돼지갈비찜 특大/1(맛 선택(보통맛（인기메뉴!）)),매번먹는건데 좋아요,4,4,4,4.0,2018-08-06 21:18:02,0,1,256537
손님,"돼지갈비찜 SET/1(맛 선택(아주매운맛（매운맛 애호가를 위해）),추가 선택(당면사리 추가),사이즈 선택(中),서비스 선택(주먹밥))","사장님 갈비찜 엄청 맛있어요~~~

또 시켜 먹으려구요~

근데 양이 너무 적어여~~~!!!!!돼지말고 소로 시켰어야

많이주시나?ㅋㅋ

담에는 양좀 부탁 드려요~",4,5,1,4.0,2018-08-06 13:35:12,1,1,256537
손님,"돼지갈비찜 SET/1(맛 선택(보통맛（인기메뉴!）),사이즈 선택(中),서비스 선택(주먹밥)),공기밥/1",gooooooooooooood,5,5,5,5.0,2018-08-03 13:05:13,0,1,256537
sk**,돼지갈비찜 中/1(맛 선택(보통맛（인기메뉴!）)),"믿고먹는 고대짚신갈빙
요새는 포장도 깔끔해져서 너무너무 좋아욤",5,5,5,5.0,2018-07-28 15:48:47,0,1,256537
o0**,"돼지갈비찜 SET/1(맛 선택(순한맛（떡볶이맵기）),사이즈 선택(大),서비스 선택(계란찜)),공기밥/3","언제나 시켜먹어도 맛있은 매갈!!
베달도 빠르고 음식도 깔끔 하게 포장잘오고 !!
항상혼자먹다가 가족들이랑먹으려고 
대 자 시켯는데 포장박스가 너무 작아서 ㅠㅠ
대자 같이 않고 소자 같다고 가족들이 뭐라햇어요 ㅠㅠ
그래도 뭐 맛있게 잘먹었어요 ㅎㅎㅎ",5,5,5,5.0,2018-07-06 00:20:23,0,1,256537
손님,"돼지갈비찜 中/1(맛 선택(보통맛（인기메뉴!）),추가 선택(감자사리 추가)),공기밥/2,쿨피스 복숭아맛 930mL/1",양이 실호ㅏ입니까 너무적은대,1,2,1,1.0,2018-06-19 11:59:10,0,1,256537
o0**,"돼지갈비찜 SET/1(맛 선택(보통매운맛（청양고추 맵기）),사이즈 선택(中),서비스 선택(주먹밥))","믿고먹는 짚신~~ 역시 국물갈비찜은 짚신이죻ㅎㅎ
언제나 배달도빠르고깔끔하고 가서먹는맛이랑똑같구 !!!조아용 ㅎㅎ
많~~~이파세요",5,5,5,5.0,2018-06-14 17:32:07,1,0,256537
손님,"매운돼지갈비찜 中/1(맛 선택(매운맛（30%）)),공기밥/3",갈비찜인지 국물찜인지 당췌 알수없는 음식이구요  더 이해가 안가는건 등갈비 4개 들어있네요 ㅋㅋㅋㅋ  절대 안시켜먹음.,1,1,1,1.0,2018-06-10 16:34:38,0,1,256537
o0**,"매운돼지갈비찜 세트/1(맛 선택(매운맛（50%）),추가 선택(당면사리 추가),사이즈 선택(中))",감동이에요~~맛도더좋구!배달도짱이에요 포장이 너무 고급스럼네여 역시맛있은 짚신!!,5,5,5,5.0,2018-05-11 14:31:57,1,0,256537
st**,매운돼지갈비찜 大/1(맛 선택(아주매운맛（100%）)),배송도 빠르고 맛도 좋아요,5,5,5,5.0,2018-05-10 13:14:31,0,1,256537
손님,매운돼지갈비찜 中/1(맛 선택(매운맛（30%）)),직접 식당 기서 먹는거와 좀 다르네요 맛있긴 한데 조리할때 콩나물 같이 넣어 조리 해주셨으면 좋겠어요. 식당 가면 반찬 3개 주고 콩나물도 넣어주시고 고기 잘라주셨던데 배달이 원래 다르나 궁금하네요?? 암튼 그래도 제 입맛에 맞아서 별4개 드립니다!!,4,4,4,5.0,2018-03-31 16:28:30,0,1,256537
손님,매운돼지갈비찜 특大/1(맛 선택(매운맛（50%）)),"갈비찜이 아니고 갈비찌게가 왔네요
고기에 냄새도 나구요 ㅜㅜ",1,1,1,1.0,2018-02-24 17:20:00,0,1,256537
손님,"매운돼지갈비찜 大/1(맛 선택(보통맛（20%）),추가 선택(당면사리 추가)),주먹밥/2",두번째 시켜먹는건데 너무맛있어요! 양도 많고 무엇보다 너무친절하세요 감사합니다!,5,5,5,5.0,2018-01-27 19:10:21,0,1,256537
손님,매운돼지갈비찜 小/1(맛 선택(순한맛（10%）)),처음시켜봤는데 정말 맛있어요!!! 양도 많구 국물은 조금 남겨서 볶음밥 해먹으면 딱일것같아요~~,5,5,5,5.0,2018-01-19 18:56:14,0,1,256537
손님,"매운돼지갈비찜 中/1(맛 선택(매운맛（50%）),추가 선택(당면사리 추가))",ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ별로,1,1,1,1.0,2017-12-19 17:57:09,0,1,256537
손님,"매운돼지갈비찜 中/1(맛 선택(매운맛（30%）),추가 선택(당면사리 추가)),주먹밥/1,사이다 500mL/1",고기는 질기고 국물은 홍수에 아무 맛도 안나고 배달마저 늦네요 다시는 안시키렵니다,1,1,1,1.0,2017-12-10 20:25:10,0,1,256537
손님,"매운돼지갈비찜 小/1(맛 선택(순한맛（10%）)),공기밥/1",맛있네요 ㅋㅋㅋㅋㅋㅋ,5,5,3,5.0,2017-11-26 14:17:57,0,1,256537
lj**,매운돼지갈비찜 小/1(맛 선택(보통맛（20%）)),배달도 빠르고 살도 부들부들하고 주먹밥도 맛잇엇어요,5,5,4,5.0,2017-11-07 19:59:02,1,1,256537
