UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
손님,"인절미설빙/1,달콤퐁당꿀떡/1","연유 많이 달라고 요청했더니 2개나 더 주셨어요!! 
빙수안에 떡도 정말 많이 들어있고 인절미가루도 많아서 정말 맛있었어요!!!",5,5,5,5,2020-03-29 20:04:23,1,0,270476
손님,딸기초코러블리설빙/1,굉장히 강한 초콜릿 맛이고 아주 맛있습니다,5,5,5,5,2020-03-27 14:16:42,1,0,270476
손님,"생딸기설빙/1(기본(딸기시럽)),블루베리쨈/1",맛있어요 ~~~~~,5,5,5,2,2020-03-26 16:32:38,0,1,270476
손님,프리미엄생딸기설빙/1,"아주 맛있어! 달콤한 우유와 딸기, 행복해!",5,5,5,5,2020-03-26 15:57:32,1,0,270476
손님,"애플망고치즈설빙/1,리얼초코라떼/1",배달 너무 빠르고 맛있옹,4,5,5,5,2020-03-25 14:05:20,1,1,270476
손님,"애플망고치즈설빙/1,연유소스/1","설빙은 언제나 서울 이문점에서!
엄청나게 많은 양에(저거 뚜껑에 눌린거 보이시나요..!ㅠㅠ 저희 동네 정량보다 많이 준다고 홍보하시는데 이문점에 비교할수가 옶어요ㅠㅠ)리뷰 서비스로 연유까지... 망고소스 연유 따로 챙겨주신 것도 감동이었어요...!!!ㅠㅠ
진짜 너무너무 맛있고 달달하니 행복한 시간 보냈네요😍
앞으로도 잘 부탁드려요~~~!",5,5,5,5,2020-03-24 21:08:52,1,0,270476
손님,딸기초코러블리설빙/1,맛있어요~!!!!!!!!!!,5,5,5,5,2020-03-22 16:25:41,1,0,270476
mi**,"생딸기설빙/1(기본(딸기시럽)),애플망고치즈설빙/1,인절미설빙/1",맛나게 잘먹었어요~~~~,5,5,5,5,2020-03-19 23:30:18,0,1,270476
손님,"생딸기설빙/1(기본(딸기시럽)),연유소스/1","맛있습니다~
다음에도 또 시켜먹을게요",5,5,5,5,2020-03-17 15:27:53,1,0,270476
h1**,순수요거생딸기설빙/1,저번에 좋았어서 이번에도 시켰는데  요거트맛도 깔끔하고 먹기 좋았습니다.,5,5,5,5,2020-03-14 18:23:47,0,1,270476
손님,프리미엄생딸기설빙/1,"며칠 전에 재주문 할꺼라했는데 
엄마 계정으로 진짜 재주문했어요ㅋㅋㅋㅋ
역시나 양많고 맛있고 짱짱짱",5,5,5,5,2020-03-13 22:33:26,1,0,270476
손님,프리미엄생딸기설빙/1,배달도 빨리왔구요 안흐르고 정말 딸기 설빙을 먹고싶어 시킨건데 딸기양을 듬뿍 듬뿍주셔서 감사했습니다~  어제부터 너무너무 먹고싶었는데 일찍 끝날까봐 걱정했는데 12시 좀 넘어서까지 하시더라고요 ㅠㅠㅠㅠ 너무 행복했어요 >< 가족들과 미스터크롯 보면서 다같이 잘 먹었습니당 코로나조심하세요~~,5,5,5,5,2020-03-12 23:00:32,1,0,270476
wi**,"딸기초코러블리설빙/1,팥인절미설빙/1","역시 맛있네요 ㅎ
빠른배달 서비스 인절미과자 
맛있게 잘먹었습니다!!!",5,5,5,5,2020-03-12 21:37:38,1,0,270476
jy**,오레오초코몬스터설빙/1,배달도 빠르고 잘 담아주셨습니다.,5,5,5,5,2020-03-12 18:18:41,1,0,270476
손님,딸기초코러블리설빙/1,처음시켜봤는데 양도 진짜 많고 원래 딸기소스도 같이 주는건지 모르겠지만 여튼 주셔서 좋았어요~ 다음에도 꼭 여기서 시킬꺼에요’,5,5,5,4,2020-03-11 20:38:16,1,1,270476
sa**,딸기초코러블리설빙/1,"배달도 제 시간에 오고 깔끔하게 와서 너무 좋았어요 💕
처음 먹어보는 메뉴였는데 딸기도 달고 맛있었어요~̆̎~̆̎ 따로 포장돼서 온 티라미수도 맛있었어요~̆̎~̆̎",5,5,5,4,2020-03-11 18:45:58,1,1,270476
손님,"매콤쌀떡볶이/1,인절미토스트/1,미숫가루라떼/1","맛있고 다좋은데 떡볶이에 원래 떡하고. 오뎅만 있는건가요? 야채같은게. 1도없어서..ㅋ
직원분의 실수로. 받은 서비스는 잘 먹었습니다~^^",5,5,4,4,2020-03-11 14:44:57,0,1,270476
h1**,프리미엄생딸기설빙/1,배달에 50분은 걸린다고 적혀있어서 한참 기다려야한다고 생각했는데 금방와서 좋았고 빙수상태나 토핑도 좋았는데 양도 많아서 잘먹었습니다.,5,5,5,5,2020-03-09 02:32:45,0,1,270476
su**,"프리미엄생딸기설빙/1,순수요거생딸기설빙/1","와우~~ 지금 같은 시국에 요렇게 설빙 시켜먹으니 
너무너무좋아용~ 아주 꼼꼼하게 촥촥 담아주셨어용~
아이들과 남푠과 느무느무 잘 먹었습니당~ 
양도 대박~ 깔끔함 대박~ 밥먹고 디저트로 쵝오~~~
정말 추천드려용~ 
딸기 관련된거 젤 추천드립니당 맛나용~
계속 주문 할께용~",5,5,5,5,2020-03-08 17:13:14,1,0,270476
lt**,"생딸기설빙/1(기본(팥)),초코소스/1",배달도 빠르고 맛도 굿!!,5,5,5,5,2020-03-07 22:40:42,1,0,270476
손님,애플망고치즈설빙/1,너무 좋았어요ㅠㅠㅠ,5,5,5,5,2020-03-04 19:20:26,0,1,270476
ap**,프리미엄생딸기설빙/1,너무 맛있습니다ㅜㅜ 인절미과자도 중독성 있어요,5,5,5,4,2020-02-28 00:37:01,0,1,270476
손님,"인절미설빙/1,꼬마김말이/1,초코소스/1","정량보다도 많고 (양 진짜 많아여 ㅎㅎ) 너무 맛있어여 그리구 김말이는 여태먹은 김말이 탑3안에 들정도로 맛있구 연유 잔뜩 넣어줬습니다 
또한 배달도 예상시간보다 20분빨리왔어여 ㅎㅎ",5,5,5,5,2020-02-24 21:29:58,1,0,270476
손님,생딸기복숭아설빙/1,상큼 달콤한맛 잘먹었습니다 수고하세요,5,5,5,5,2020-02-18 19:40:34,1,0,270476
wj**,"티라미수설빙/1,딥초코츄러스/1",맛있게 잘 먹었습니다~,5,5,5,5,2020-02-18 15:47:40,0,1,270476
dj**,딸기초코러블리설빙/1,맛있게 잘 먹었어요^^,5,5,5,5,2020-02-18 00:29:20,1,0,270476
qu**,"생딸기복숭아설빙/1,민트초코설빙/1",항상 시켜먹어요 푸짐하게 맛있게 잘 먹었습니다,5,5,5,5,2020-02-15 21:18:16,0,1,270476
손님,"생딸기설빙/1(기본(팥)),연유소스/1","솔직히 배달비 땜시 안먹다가 조금 내렸길래 호딱 시켰습니다!!
저녁먹고 상큼하게 딸기빙수 캬 기가막힙니다♡
또 찾겠습니다^^",5,5,5,5,2020-02-12 21:30:06,1,0,270476
손님,"치즈설빙/1,팥앙금/2,연유소스/2",완죤 맛나요  중독성있어요,5,5,5,5,2020-02-10 21:26:22,0,1,270476
lt**,프리미엄생딸기설빙/1,역시 설빙 ..오랜만에 먹어도 존맛탱이네요,5,5,5,5,2020-02-09 21:48:45,1,0,270476
손님,생딸기설빙/1(기본(딸기시럽)),맛있어용 이문점최고 ^^7,5,5,5,5,2020-02-08 23:28:15,1,0,270476
손님,"생딸기복숭아설빙/1,팥인절미설빙/1",맜있어요. 맜있어요맜있어요맜있어요맜있어요,5,5,5,5,2020-02-07 20:43:18,0,1,270476
sk**,"딸기초코러블리설빙/1,한입쏙붕어빵（슈크림）/1,한입쏙붕어빵（자색고구마）/1","설빙에서 나오는 신메뉴는 꼭 먹어봐야죠!! 딸기와 초코의 조합은 언제나 환영^-^  
붕어빵도 처음 먹어봤는데 달달하고 맛있어요~
조금 아쉬운 점은 딸기가 좀 더 많았으면 좋겠어요 ㅠㅠ
다음에 또 시켜 먹을게요💙",5,5,5,5,2020-02-06 16:43:13,1,0,270476
is**,생딸기설빙/1(기본(딸기시럽)),배달 빠르고 좋았습니다. 근데 얼음이 덜 갈린 부분이 많아서 살짝 슬펐음 ㅠㅠ,4,4,5,5,2020-01-31 01:25:58,1,1,270476
gk**,생딸기복숭아설빙/1,"겨울에 먹어도 더 맛있는 설빙~

데이트할때마다 먹는데 정말 맛있네요

새로나온 신제품도 맛있어요.!^^",5,5,5,5,2020-01-29 19:50:37,0,1,270476
손님,한딸기치즈케이크설빙/1,매장에서 먹는 것보다 더 맛있는 것 같아요~ 배달도 무척 빠르고요. 감사합니다.,5,5,5,5,2020-01-19 16:56:51,1,0,270476
bl**,"생딸기설빙/1(기본(딸기시럽)),매콤쌀떡볶이/1",역시 생딸기빙수에요~~ 잘먹었습니다,5,5,5,5,2020-01-15 19:42:07,0,1,270476
mu**,"팥인절미설빙/1,한입쏙붕어빵（팥）/2",양도 많고 포장도 잘해서 왔어요~ 엄청많아서 몇일동안 나눠 먹었네요!,5,5,5,5,2020-01-12 14:36:26,0,1,270476
sk**,"생딸기복숭아설빙/1,딥초코츄러스/1,초코소스/1","설빙 딸기는 항상 옳고 복숭아는 처음 먹어봤는데 평소 황도보단 백도파라 더 좋았습니당
항상 빠르고 깔끔해서 좋아요. 감사히 잘 먹었습니다~
(다음엔 인절미스낵 잊지 말아주세여,,,,:)",5,5,5,5,2020-01-10 22:40:34,1,0,270476
손님,순수요거생딸기설빙/1,요거트딸기맛 너무 맛있어요!,5,5,5,5,2020-01-09 23:13:07,0,1,270476
bl**,생딸기설빙/1(기본(딸기시럽)),이번에도 맛있게 잘 먹었습니다^^,5,5,5,5,2020-01-07 23:19:04,0,1,270476
손님,"생딸기복숭아설빙/1,바바리안크림츄러스/1",맛있고 배달빠르고 양도많고 다좋아요!,5,5,5,5,2020-01-06 14:50:25,1,0,270476
bl**,생딸기설빙/1(기본(팥)),"역시 설빙은 딸기가 예술이에요!👍
소스도 연유도 팥도 듬뿍 주셔서 너무 감사해요^^
번창하셔요",5,5,5,5,2020-01-05 21:27:52,0,1,270476
he**,"애플망고치즈설빙/1,한입쏙붕어빵（슈크림）/1",맛있게 잘 먹었습니다~!!,5,5,5,4,2019-12-30 21:18:30,1,1,270476
28**,생딸기복숭아설빙/1,빨리고 맛있어요!!!!!!!,5,5,5,5,2019-12-24 17:12:14,1,0,270476
손님,생딸기복숭아설빙/1,포장도 깔끔하고 빙수도 정갈하게 왔어요!! 다음번에도 시켜먹을게요,5,5,5,5,2019-12-20 15:33:33,1,0,270476
손님,"오레오초코몬스터설빙/1,플레인와플/1",설빙 처음 먹어봣는데 맛있다,5,5,5,5,2019-12-18 15:16:47,0,1,270476
손님,"순수요거생딸기설빙/1,한입쏙붕어빵（팥）/1",맛있어요ㅎㅎ 양도 많고 이벤트과자도 감사합니다~~,5,5,5,5,2019-12-15 22:25:50,1,0,270476
손님,"생딸기복숭아설빙/1,생딸기설빙/1",딸기의 계절이 왔네요 딸기빙수 넘넘 맛있었어요 복숭아 딸기 빙수도 맛있었구요 잘먹었습니다,5,5,5,5,2019-12-11 22:16:52,1,0,270476
손님,"오레오초코몬스터설빙/1,감파스틱/1",리뷰가 늦었는데 맛있었어요!,5,5,5,5,2019-12-09 13:32:44,1,0,270476
손님,"인절미설빙/1(스푼선택(스푼 필요 없음)),인절미토스트/1",녹지도 않고 양도 많고 넘 좋었어요,5,5,5,5,2019-12-01 20:19:38,0,1,270476
손님,"오레오초코몬스터설빙/1(스푼선택(스푼 2개)),인절미토스트/1","역시 설빙은 ㅋㅋㅋ맛나네요~~
배달까지빠름빠름",5,5,5,5,2019-12-01 12:03:31,1,0,270476
fi**,"그린티초코설빙/1(스푼선택(스푼 필요 없음)),민트초코아이스크림/1",사장님 친절하시고 배달도 빠르고 정말 좋습니다 ㅎㅎ,5,5,5,5,2019-11-24 14:04:47,1,0,270476
sk**,"민트초코설빙/1(스푼선택(스푼 2개)),브라우니/1","오자마자 먹느라 사진도 못찍었네요ㅜㅜ 민초빙수 너무 맛있어요!
역시 빙수는 추울때 먹는게 제맛♡",5,5,5,5,2019-11-15 17:42:13,0,1,270476
us**,"인절미설빙/1(스푼선택(스푼 2개)),티라미수/1,요거트아이스크림/1","양 푸짐하고 매장에서 먹는거랑 똑같아요 
기사님이 센스 없던거빼곤 완벽했어요",5,5,5,4,2019-11-11 15:26:33,1,1,270476
so**,,맛있었어요 감사합니다,5,5,5,5,2019-10-28 08:40:16,0,1,270476
ma**,애플망고치즈설빙/1(스푼선택(스푼 4개)),"가득가득채워서주네요 사진은 몇번먹구 찍었어요
배달도 빠른편인거같아요 번창하세요",4,4,4,4,2019-10-23 21:28:18,1,1,270476
be**,리얼통통메론설빙/1(스푼선택(스푼 2개)),또 시켜먹을것같아요 ~ 맛있어요!,5,5,5,5,2019-10-21 19:22:22,1,0,270476
손님,"딸기치즈메론설빙/1(스푼선택(스푼 1개)),애플망고치즈설빙/1(스푼선택(스푼 1개))",너무맛있어요겨울에도계속먹을꺼에오,5,5,5,5,2019-10-17 21:26:40,0,1,270476
nn**,애플망고치즈설빙/1(스푼선택(스푼 1개)),설빙 여기저기 다 먹어봤지만 이문점이 가장 맛있어요 장담합니다. 이곳만의 특별한 비법이 있는 것 같아요 ㅎㅎ,5,5,5,5,2019-10-16 23:31:16,1,0,270476
sk**,"구름위의딸기설빙/1(스푼선택(스푼 2개)),인절미설빙/1(스푼선택(스푼 2개)),딸기에이드/1,요거트아이스크림/1,바닐라아이스크림/1,연유소스/1,딸기소스/2",항상 믿고 먹는 설빙이에요~ 포장도 꼼꼼히 해주시고 빙수에 기본토핑도 많이 들어있어서 끝까지 맛있게 먹었습니다! 인절미 빙수는 떡이 쫄깃해서 같이먹는 사람들이 좋아했어요ㅎㅎ 음료는 처음 먹어보는데 딸기에이드 속에 딸기 과육이 많이 들어있어서 달달하고 맛있었네요^^ 다른메뉴들듀 도전해봐야겠어요!,5,5,5,5,2019-10-14 21:38:30,1,0,270476
dj**,딸기마카롱설빙/1(스푼선택(스푼 2개)),맛있어여^^설빙 중에 이맛만 추구해여,5,5,5,5,2019-10-13 20:35:32,1,0,270476
71**,"오레오초코몬스터설빙/1(스푼선택(스푼 2개)),모짜렐라인절미토스트/1",맛있어요_______,5,5,5,5,2019-10-13 15:50:35,1,0,270476
wn**,딸기치즈메론설빙/1(스푼선택(스푼 4개)),존맛 빠름 개빠름굿굿,5,5,5,5,2019-10-03 18:46:03,0,1,270476
손님,딸기마카롱설빙/1(스푼선택(스푼 3개)),맛있어요 서비스도 감사합니다,5,5,5,5,2019-09-30 11:41:21,1,0,270476
손님,"딸기치즈메론설빙/1(스푼선택(스푼 2개)),인절미마카롱설빙/1(스푼선택(스푼 2개)),인절미설빙/1(스푼선택(스푼 2개))",양도 엄청 많고 맛있어요 담에 또 시켜먹을것 같아요:)!!!,5,5,5,5,2019-09-29 21:05:08,1,0,270476
손님,리얼통통메론설빙/1(스푼선택(스푼 2개)),"맛있어요! 배달도 빠르고, 감사합니다!",4,4,4,4,2019-09-29 15:36:55,0,1,270476
ag**,"인절미설빙/1(스푼선택(스푼 4개)),인절미허니버터브레드/1,쌍쌍치즈가래떡/1",양도 많고 가게에서 먹는거랑 똑같아요 굿,5,5,5,5,2019-09-29 13:28:47,1,0,270476
co**,구름위의딸기설빙/1(스푼선택(스푼 1개)),처음시켜먹어봤는데 기대치가 너무높아서그랬나 생각보다는 그냥그러네용...,4,4,4,5,2019-09-29 00:49:46,1,1,270476
my**,"애플망고치즈설빙/1(스푼선택(스푼 1개)),연유소스/1",👍👍👍👍👍👍,5,5,5,5,2019-09-24 19:11:50,1,0,270476
손님,"인절미설빙/1(스푼선택(스푼 1개)),딸기라떼/1",맛있었어요~~~~~,5,5,5,5,2019-09-14 15:24:49,1,0,270476
손님,"딸기마카롱설빙/1(스푼선택(스푼 2개)),인절미설빙/1(스푼선택(스푼 2개))","아!!!  너무맛있어서
거의다 먹고 생각이나서
리뷰를 쓰네요 ㅎㅎㅎ 
여기 맛집이에요",5,5,5,5,2019-09-12 14:32:45,1,0,270476
손님,구름위의딸기설빙/1(스푼선택(스푼 2개)),"진짜 배달 퀄리티 미쳤다..!
예쁘게 녹지않고 그대로 왔어요ㅎㅎ
집에서 신메뉴를 먹어볼 수 있어서 좋았어요!!!!",5,5,5,5,2019-09-11 22:44:57,1,0,270476
ti**,구름위의딸기설빙/1(스푼선택(스푼 1개)),맛있어요. 잘먹었습니다.,5,5,5,5,2019-09-08 21:18:30,1,0,270476
손님,"애플망고치즈설빙/1(스푼선택(스푼 1개)),인절미설빙/1(스푼선택(스푼 1개))",맛있어용 생각날때 항상 시키고싶어요,5,5,5,5,2019-09-07 18:19:22,1,0,270476
my**,"인절미설빙/1(스푼선택(스푼 1개)),인절미토스트/1,연유소스/1",👍👍👍👍👍👍,5,5,5,5,2019-09-07 17:17:32,1,0,270476
손님,딸기치즈메론설빙/1(스푼선택(스푼 4개)),"거리가 멀어서 녹을까봐 매번 고민만하다가 처음 시켜봤는데
양도 푸짐하고 하나도 안녹고 빠르게 와서
너무너무 만족입니다",5,5,5,5,2019-09-07 15:02:41,1,0,270476
손님,딸기치즈메론설빙/1(스푼선택(스푼 1개)),"오마이갓 빙슈를 집에서 먹게될줄이야.... 너무너무 행복한순간이었메요....정말 좋았어요...배달비가 너무 비싸서..많이는 않먹을것 같긴한데 ㅋㅋㅋ이감동..땜에 또 시켜먹겠네요... 하나도 안녹고.. 하나도 안흐트러지고 60분 기다리랬는데 40분?45분만에 온거 같아요... 진짜 행복하네요 돈있으면 정말 행복해요....ㅋㅋㅋ너무 맛있었어요
멀리까지 배달해주셔서 감사합니다♥♥",5,5,5,5,2019-09-06 22:53:36,1,0,270476
si**,"애플망고치즈설빙/1(스푼선택(스푼 4개)),한입쏙붕어빵（팥）/1,팥앙금/1,에스프레소/2","시원하게 잘먹었습니당
맛있어용!",5,5,5,4,2019-08-16 15:30:09,1,1,270476
손님,딸기치즈메론설빙/1(스푼선택(스푼 1개)),맛있게 잘먹었습니다 수고하세요,5,5,5,5,2019-08-14 20:15:37,1,0,270476
pa**,"애플망고치즈설빙/1(스푼선택(스푼 1개)),초코브라우니설빙/1(스푼선택(스푼 1개))",맛있어요!!! 다음에도 시켜먹을게요~,5,5,5,5,2019-08-12 11:09:18,0,1,270476
hh**,요거통통메론설빙/1(스푼선택(스푼 2개)),양 많고 맛있어요 치즈케익은 좀 부족해요,5,5,5,5,2019-08-09 23:18:52,1,0,270476
rl**,"오레오초코몬스터설빙/1(스푼선택(스푼 1개)),초코소스/3",배달도 빠르고 맛있어요 ^^,5,5,5,5,2019-08-06 20:55:28,1,0,270476
손님,"애플망고치즈설빙/1(스푼선택(스푼 2개)),한입쏙붕어빵（자색고구마）/1",시원하게 잘먹았습니다,5,5,5,5,2019-08-06 16:42:01,0,1,270476
손님,"인절미설빙/1(스푼선택(스푼 4개)),한입쏙붕어빵（팥）/1,그린티라떼 ICE/1,딸기요거트스무디/1",인절미빙수에 연유가 더 있었으면 하는 아쉬움이~ 그외에 음료나 붕어빵도 만족^-^,4,4,5,5,2019-07-31 15:58:46,1,1,270476
손님,"인절미세트/1(스푼선택(스푼 4개)),초코브라우니설빙/1(스푼선택(스푼 1개))",설빙이문점이 역시최고에요헿,5,5,5,5,2019-07-30 21:14:09,0,1,270476
yu**,"인절미설빙/1(스푼선택(스푼 2개)),한입쏙붕어빵（자색고구마）/1,한입쏙붕어빵（초코）/1",인절미 양이 적당해서 맛있었요.,5,5,5,5,2019-07-27 17:51:08,1,0,270476
손님,"초코브라우니설빙/1(스푼선택(스푼 2개)),쌍쌍치즈가래떡/1,달고나/1,초코소스/1",양이 혼자 먹기에는 많네요 ㅠㅠ 맛있게 잘 먹었어요,5,5,5,3,2019-07-27 14:44:58,0,1,270476
wl**,"오레오초코몬스터설빙/1(스푼선택(스푼 2개)),바바리안크림츄러스/1",배달시킨것도 맛있어요ㅎㅎ달콤,5,5,5,5,2019-07-23 19:03:40,1,0,270476
rl**,"초코브라우니설빙/1(스푼선택(스푼 3개)),딸기소스/2,초코소스/3",넘 맛잇어요 초코시럽 추가해서 먹엇더니 존맛,5,5,5,5,2019-07-17 14:53:23,0,1,270476
su**,"딸기치즈메론설빙/1(스푼선택(스푼 4개)),치즈설빙/1(스푼선택(스푼 4개))",진짜 서비스좋고 좋아용,5,5,5,5,2019-07-15 11:49:35,0,1,270476
sa**,"초코브라우니설빙/1(스푼선택(스푼 3개)),인절미설빙/1(스푼선택(스푼 3개))","맛도 좋고 배달도 빠른데 배달료가 넘 비싸요
ㅠ.ㅠ",5,5,5,3,2019-07-13 21:13:43,0,1,270476
sh**,"오레오초코몬스터설빙/1(스푼선택(스푼 2개)),인절미설빙/1(스푼선택(스푼 1개))",맛도 좋고 양도 많고 빠르진않앗지만 ㅋㅋㅋㅋㅋ 최고예용,5,5,5,3,2019-07-10 19:12:28,0,1,270476
손님,"애플망고치즈설빙/1(스푼선택(스푼 2개)),인절미설빙/1(스푼선택(스푼 2개))",너무 맛있게 잘먹었어용,5,5,5,5,2019-07-06 15:34:18,1,0,270476
손님,"치즈설빙/1(스푼선택(스푼 3개)),아메리카노Venti（ICE）/1",배달 기사분 친절하시고 너무 맛있게 먹었어요,5,5,5,5,2019-06-30 18:45:21,0,1,270476
da**,인절미세트/1(스푼선택(스푼 4개)),배달도 빠르고 맛있어요~,5,5,5,5,2019-06-24 22:00:58,0,1,270476
rl**,"초코브라우니설빙/1(스푼선택(스푼 4개)),딸기소스/2,초코소스/3",맛있어요 언제나 잘 먹고 잇어요,5,5,5,5,2019-06-16 17:39:33,1,0,270476
su**,"인절미설빙/1(스푼선택(스푼 1개)),인절미토스트/1",빠른 배달 덕분에 맛있게 잘 먹었습니다.,5,5,5,5,2019-06-15 00:14:28,1,0,270476
ar**,"그린티초코설빙/1(스푼선택(스푼 2개)),한입쏙붕어빵（슈크림）/1",양이 많고 맛있어서 좋았어용ㅎㅎ,5,5,5,5,2019-06-12 22:08:18,0,1,270476
손님,"팥인절미설빙/1(스푼선택(스푼 2개)),아메리카노Venti（ICE）/1",팥이 너무 눌러붙어잇다능 ㅠ,4,4,5,3,2019-06-12 11:54:11,0,1,270476
aw**,"블루베리치즈설빙/1(스푼선택(스푼 4개)),딥초코츄러스/1",빙수를 배달시키면 별로일 줄 알았는데 담긴곳 빼고 그냥 똑같은 것 같아요 맛있게 잘 먹었고 사이드도 처음 시켜보는건데 정말 잘 왔어요~,5,5,5,5,2019-06-11 19:27:43,1,0,270476
sy**,"초코브라우니설빙/1(스푼선택(스푼 1개)),리얼그린티설빙/1(스푼선택(스푼 1개))",연유 뚜껑을 잘못닫아서 엉망으로 왔네요,1,1,1,1,2019-05-29 22:00:22,0,1,270476
손님,"애플망고치즈설빙/1(스푼선택(스푼 2개)),딥초코츄러스/1",넘나 맛있는것 역시 여름이 다가오는 날엔 설빙이쥐요,5,5,5,5,2019-05-18 15:07:54,1,0,270476
손님,생딸기설빙（팥X）/2(스푼선택(스푼 1개)),맛있어요 잘먹었습니다,5,5,5,5,2019-05-17 21:24:06,1,0,270476
손님,"생딸기설빙（팥X）/1(스푼선택(스푼 1개)),바바리안크림츄러스/1,씨앗꿀호떡/1,아메리카노Venti（ICE）/1",배달도 빨리오고 정말 맛있어요,5,5,5,5,2019-05-16 20:34:53,0,1,270476
손님,"생딸기설빙（팥X）/1(스푼선택(스푼 1개)),찰핫도그/1",맛있어요 잘먹었습니다 배달도 빠르네요,5,5,5,5,2019-05-11 19:56:41,1,0,270476
손님,"생딸기설빙（팥X）/1(스푼선택(스푼 1개)),애플망고/1,딸기소스/1",맛있어요 잘먹었습니다 배달도 빠르네요,5,5,5,5,2019-05-11 19:55:56,1,0,270476
ia**,"생딸기설빙（팥X）/1(스푼선택(스푼 1개)),인절미토스트/1",맛있게 잘 먹었어요~~~~,4,4,4,4,2019-05-11 16:02:08,0,1,270476
손님,"생딸기설빙（팥X）/1(스푼선택(스푼 4개)),블루베리치즈설빙/1(스푼선택(스푼 2개)),티라미수설빙/1(스푼선택(스푼 1개)),팥인절미설빙/1(스푼선택(스푼 4개)),인절미설빙/1(스푼선택(스푼 4개))",배달도빠르고좋아요!,4,4,4,4,2019-04-27 13:29:33,0,1,270476
손님,"생딸기설빙（팥X）/1(스푼선택(스푼 1개)),고구마호떡/2,딸기라떼ICE/1",맛있게 잘먹었습니다 수고하세요,5,5,5,5,2019-04-07 16:58:54,1,0,270476
da**,"프리미엄생딸기설빙/1(스푼선택(스푼 3개)),인절미허니버터브레드/1",맛있게 잘 먹었습니다 이제 또 한번 먹어보고 싶어요,5,5,5,5,2019-04-06 23:39:40,0,1,270476
손님,"생딸기설빙（팥X）/1(스푼선택(스푼 1개)),연유소스/1,딸기소스/1,생크림/1",맛있게 잘 먹었습니다,4,4,4,4,2019-04-05 22:35:37,0,1,270476
손님,"치즈설빙/1(스푼선택(스푼 4개)),인절미토스트/1","치즈 맛있어요!근데 토핑이 위에만 있어서 아쉬웠어용
인절미토스트는 다 굳어서 배달된게 아쉬워요",4,4,3,3,2019-04-05 04:21:50,1,1,270476
손님,"벚꽃피치설빙/1,민트초코설빙/1(스푼선택(스푼 1개))",樱花味的挺好吃的，快点,5,5,5,5,2019-03-28 19:37:11,1,0,270476
손님,딸기마카롱설빙/1(스푼선택(스푼 1개)),넘 맛있었어요. 배달 해주시니까 넘 편해요,5,5,5,5,2019-03-18 15:08:17,0,1,270476
손님,프리미엄생딸기설빙/1(스푼선택(스푼 1개)),약한 양이 많았기도 했지만 포장도 잘 되어 있었고 생각보다 빠른 배달이라 참 좋았어요,5,5,5,5,2019-03-18 15:06:48,1,0,270476
손님,"생딸기설빙（팥X）/1(스푼선택(스푼 2개)),인절미빵/1,인절미토스트/1,고구마호떡/1",맛있게 잘먹었습니다 배달도 빠르네요,5,5,5,5,2019-03-16 13:20:42,1,0,270476
손님,순수요거생딸기설빙/1(스푼선택(스푼 1개)),배달도 빠르고 맛도 좋아여 ! 감사히 잘 먹었습니다 !,4,4,5,5,2019-03-11 15:58:21,0,1,270476
손님,"생딸기설빙（팥X）/1(스푼선택(스푼 2개)),민트초코설빙/1(스푼선택(스푼 1개))",상큼 달달 맛있어요,5,5,5,5,2019-03-09 21:58:11,1,0,270476
손님,"그린티초코설빙/1(스푼선택(스푼 1개)),생딸기찹쌀떡/1,딸기라떼/1",역시 설빙 빙수가입에서 사르르르 녹았습니다,4,4,4,3,2019-03-02 14:41:19,0,1,270476
손님,생딸기설빙（팥X）/1(스푼선택(스푼 1개)),빠르게 배달해주시고 포장도 깔끔하게 잘 해주셨습니다,5,5,5,5,2019-02-23 21:06:32,0,1,270476
손님,"생딸기설빙（팥X）/1(스푼선택(스푼 2개)),허니버터브레드/1",맛있게 잘먹었습니다 배달도 빠르네요 번창하세요,5,5,5,5,2019-02-17 18:14:26,1,0,270476
손님,"팥인절미설빙/1(스푼선택(스푼 4개)),한입쏙붕어빵（팥）/1,녹차아이스크림/1",배달료 비싼 것 외엔 다 만족합니당! 포장도 훌륭하고 맛도 좋아요~,5,5,5,5,2019-02-12 12:18:25,0,1,270476
손님,"딸기마카롱설빙/1(스푼선택(스푼 1개)),연유소스/1,딸기소스/1","as always 
the best ^^",5,5,5,5,2019-02-10 00:38:01,0,1,270476
손님,"생딸기설빙（팥X）/1(스푼선택(스푼 3개)),생딸기찹쌀떡/1,인절미허니버터브레드/1",정말 맛있어요 양도 많고요 잘먹었습니다 배달도 빠르네요,5,5,5,5,2019-01-26 15:54:06,1,0,270476
손님,프리미엄생딸기설빙/1(스푼선택(스푼 3개)),배달도빠르고 맛도좋아요,5,5,5,5,2019-01-20 12:30:15,0,1,270476
손님,딸기마카롱설빙/1(스푼선택(스푼 4개)),잘 먹었습니다~! 배달 주소 확인 다음부턴 꼼꼼하게 부탁드려요,4,4,4,3,2018-11-24 00:07:38,1,1,270476
손님,딸기마카롱설빙/1(스푼선택(스푼 4개)),딸기마카롱빙수 첨 먹어봤는데 맛있어요!!!,5,5,4,4,2018-11-18 12:58:43,1,1,270476
