UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
ya**,국물닭발（국물닭발＋아삭콩나물＋단무지）/2,맛있게 먹었습니다.soso,4,4,4,4.0,2021-01-17 18:58:46,1,1,301982
손님,숯불 오돌뼈＋부추（숯불오돌뼈＋부추무침＋아삭콩나물＋단무지）/2,"숫불맛이안나고연기그으른맛이나서

먹기가거북햇어요",1,1,5,5.0,2021-01-13 23:01:48,0,1,301982
mu**,"숯불 무뼈닭발（숯불무뼈닭발＋아삭콩나물＋단무지＋쌈무）/1,테라/1","1시간 반이 지나도록 안 오네요! 
전에 맛있어서 또 시켰는데 
출발했다고 하시니 어쩌나여 ㅎㅎㅎ",2,4,3,1.0,2021-01-10 00:10:16,0,1,301982
손님,"숯불 무뼈닭발（숯불무뼈닭발＋아삭콩나물＋단무지＋쌈무）/1,날치알 주먹밥/1",맛이있어요 배달은좀 오래걸리네요 그래도잘먹었습니다,4,5,5,1.0,2021-01-09 22:29:00,1,1,301982
손님,"숯불 통닭발（숯불통닭발＋아삭콩나물＋단무지）/1,숯불무뼈닭발세트（숯불무뼈닭발＋계란찜＋주먹밥＋아삭콩나물＋단무지＋쿨피스450mL）/1",배달 빨라요.좋아요,4,3,3,5.0,2021-01-05 21:31:40,0,1,301982
ha**,무뼈국물닭발세트（무뼈국물닭발＋계란찜＋주먹밥＋아삭콩나물＋단무지＋쿨피스450mL）/1,매운맛도  딱 오늘은 무뼈로 제대로  두번잘못 시켰다가 애들한테 매서운 눈초리로 구박 ㅎ 맛있게 잘먹었습니다,5,5,5,5.0,2021-01-05 21:01:21,1,0,301982
ja**,"원조 국민닭발（원조국민닭발＋아삭콩나물＋단무지）/1,날치알 주먹밥/1","닭발먹고싶을땐 항상여기에다 시켜요.
빠르고 맛있고 적당한 양이고.^^
시켜먹는다면 여기 추천해요^^",5,5,5,5.0,2021-01-03 14:24:30,0,1,301982
dj**,무뼈 국물닭발（무뼈국물닭발＋아삭콩나물＋단무지＋쌈무）/1,닭발 맛있어요!!!연말이라서배달이 예상시간보다 20분정도 늦었지만ㅎㅎ  아 그리고 콩나물이너무많아요 단호박더많이있음좋겠어요,4,4,4,3.0,2021-01-01 19:14:08,1,1,301982
손님,"숯불 무뼈닭발（숯불무뼈닭발＋아삭콩나물＋단무지＋쌈무）/1,날치알 주먹밥/1","맵기 조절 부탁드렸는데  조금 매웠지만
아이들이 맛있다고 다 먹었네요~
다음에 또 주문 할게요^^",5,5,5,5.0,2020-12-31 10:56:57,0,1,301982
le**,"숯불 오돌뼈＋부추（숯불오돌뼈＋부추무침＋아삭콩나물＋단무지）/1,카스/1","가끔 시켜먹는 곳이에요 
맛있어요",5,5,5,5.0,2020-12-30 21:12:22,0,1,301982
손님,"숯불 무뼈닭발（숯불무뼈닭발＋아삭콩나물＋단무지＋쌈무）/1,날치알 주먹밥/1,부추무침/1","배달도 빠르고 맛있어요~!
자주 주문해서 먹는데 역시 맛있네요^^",5,5,5,5.0,2020-12-28 18:46:40,1,0,301982
손님,숯불 오돌뼈＋부추（숯불오돌뼈＋부추무침＋아삭콩나물＋단무지）/2,"항상맛있게잘먹고있어요
화이팅",5,5,5,5.0,2020-12-27 00:02:48,0,1,301982
kc**,국물닭발（국물닭발＋아삭콩나물＋단무지）/1,"양이 정말 넉넉해요!
맛도 좋구요!
닭발생각날때마다 자주 이용할것같네요~
번창하세요!",5,5,5,5.0,2020-12-25 01:58:24,1,0,301982
dm**,무뼈국물닭발세트（무뼈국물닭발＋계란찜＋주먹밥＋아삭콩나물＋단무지＋쿨피스450mL）/1,너무 맛있게 잘먹었어요,5,5,5,5.0,2020-12-24 23:59:27,1,0,301982
sh**,"원조 국민닭발（원조국민닭발＋아삭콩나물＋단무지）/1,날치알 주먹밥/1,쿨피스450mL/1",배달은 항상 한 시간 정도 걸리는듯 해요! 그래도 언제나 닭발은 여기서 시켜 먹습니다! 오늘도 역시 맛있었습니다~ 감사합니다😀 메리크리스마스요!,5,5,5,4.0,2020-12-24 21:39:50,1,1,301982
ju**,"숯불 무뼈닭발（숯불무뼈닭발＋아삭콩나물＋단무지＋쌈무）/1,날치알 주먹밥/1",배달도빠르고 맛도좋습니다!,5,4,4,3.0,2020-12-19 19:05:26,1,1,301982
le**,오돌뼈세트（숯불오돌뼈or양념오돌뼈＋계란찜＋주먹밥＋아삭콩나물＋단무지＋쿨피스450mL）/1(메뉴 선택(양념오돌뼈)),"양도많고  매콤하니
넘~맛있네요",5,5,5,5.0,2020-12-19 11:35:42,1,0,301982
손님,"숯불 무뼈닭발（숯불무뼈닭발＋아삭콩나물＋단무지＋쌈무）/1,날치알 주먹밥/1",항상 가던 곳이라 맛있습니다~  굳굳,5,5,5,5.0,2020-12-15 21:23:27,1,0,301982
ha**,국물닭발세트（국물닭발＋계란찜＋주먹밥＋아삭콩나물＋단무지＋쿨피스450mL）/1,"잘받았습니다  
닭발 그릇 한쪽부분이 덜 마감이되어 국물이 흘렀네요 ㅜ",5,5,5,5.0,2020-12-09 21:29:39,1,0,301982
손님,오돌뼈세트（숯불오돌뼈or양념오돌뼈＋계란찜＋주먹밥＋아삭콩나물＋단무지＋쿨피스450mL）/1(메뉴 선택(숯불오돌뼈)),배달이 한시간 이상 걸리구 오돌뼈는 다 식어서 기름도뜨고... 포장은 깔끔하게 오긴했네요,3,4,3,1.0,2020-12-05 13:23:50,0,1,301982
lj**,무뼈 국물닭발（무뼈국물닭발＋아삭콩나물＋단무지＋쌈무）/1,바로 집앞이지만 시켜서 머고써요 굿굿,5,5,5,4.0,2020-11-29 23:14:09,1,1,301982
손님,무뼈 국물닭발（무뼈국물닭발＋아삭콩나물＋단무지＋쌈무）/1,역시 친절하고 또 시켜먹겠습니다♥,5,5,4,5.0,2020-11-24 23:06:57,1,1,301982
ay**,"무뼈 국물닭발（무뼈국물닭발＋아삭콩나물＋단무지＋쌈무）/1,날치알 주먹밥/1,쿨피스450mL/1",잘먹었습니다~~~~~~~,5,4,5,5.0,2020-11-24 17:59:20,1,1,301982
cg**,"원조 국민닭발（원조국민닭발＋아삭콩나물＋단무지）/1,날치알 주먹밥/1,쿨피스450mL/1",맛있게 잘 먹었어요! 양도많고 맵기도 좋았어요~~,5,5,5,5.0,2020-11-07 21:25:16,1,0,301982
sh**,"원조 국민닭발（원조국민닭발＋아삭콩나물＋단무지）/1,날치알 주먹밥/1",너무너무 맛있어요 감사합니당,5,5,5,5.0,2020-10-25 23:34:38,1,0,301982
go**,숯불무뼈닭발세트（숯불무뼈닭발＋계란찜＋주먹밥＋아삭콩나물＋단무지＋쿨피스450mL）/1,이미몇번시켜먹었어요~시간이안맞아서못먹다가오늘드디어먹네요~동네에선이집이최고~~,5,5,5,5.0,2020-10-24 19:56:13,1,0,301982
손님,"숯불 무뼈닭발（숯불무뼈닭발＋아삭콩나물＋단무지＋쌈무）/1,날치알 주먹밥/1",숯불향이 많이나서 좋구요  맵기도 적당해요,5,5,4,5.0,2020-10-23 21:54:54,0,1,301982
su**,무뼈국물닭발세트（무뼈국물닭발＋계란찜＋주먹밥＋아삭콩나물＋단무지＋쿨피스450mL）/1,양도 적당하고 맛있게 잘 먹었네요...^,5,5,5,5.0,2020-10-14 15:02:59,1,0,301982
my**,"국물닭발（국물닭발＋아삭콩나물＋단무지）/1,날치알 주먹밥/1","닭발이 통통하지않아서 좀 아쉬웠지만 그래도 맛있었어요
너무 정신없이먹느라 먹기 전 사진이 없네요
계란찜 서비스도 감사합니다!",5,5,5,5.0,2020-10-10 01:56:31,1,0,301982
ch**,숯불통닭발세트（숯불통닭발＋계란찜＋주먹밥＋아삭콩나물＋단무지＋쿨피스450mL）/1,맛있게  잘먹었습니다~,5,4,5,5.0,2020-10-07 21:41:32,0,1,301982
손님,국물닭발（국물닭발＋아삭콩나물＋단무지）/1,"맛있게 잘 먹었습니다~
너무 맵지 않아서 제 입맛에 딱이었어요",5,5,5,5.0,2020-10-07 19:46:22,1,0,301982
손님,"숯불무뼈닭발세트（숯불무뼈닭발＋계란찜＋주먹밥＋아삭콩나물＋단무지＋쿨피스450mL）/1,부추무침/1",배달은 깔끔히 잘 오구요...매운거 잘 못먹는 저로써는 딱이예요...애들이 주먹밥이랑 푸딩계란찜 엄청 잘먹어요...매운거 못드시는분은 저처럼   무쌈에 부추 콩나물 닭발 싸드심 괜찮을듯하네요,5,5,5,5.0,2020-10-01 22:07:20,1,0,301982
sh**,"숯불 통닭발（숯불통닭발＋아삭콩나물＋단무지）/1,날치알 주먹밥/1",오랜만에 먹었는데 넘 맛있었어요 감사합니다!,5,5,5,5.0,2020-09-15 21:53:06,1,0,301982
pr**,국물닭발（국물닭발＋아삭콩나물＋단무지）/1,"국물 닭발 너무 먹고싶어서 리뷰만 보고 시켰어요.
맵기도 좋고 너무 맛나게 먹었어요.^^
양도 많고 맛있었어요.
담번에 야채 빼고 닭발로만 주문할게요.",5,5,5,5.0,2020-09-15 20:57:33,1,0,301982
h0**,숯불무뼈닭발세트（숯불무뼈닭발＋계란찜＋주먹밥＋아삭콩나물＋단무지＋쿨피스450mL）/1,맛나요 양많ㄱㅎ,5,5,5,5.0,2020-09-12 15:21:14,0,1,301982
손님,"숯불 무뼈닭발（숯불무뼈닭발＋아삭콩나물＋단무지＋쌈무）/1,날치알 주먹밥/1","배달도 일찍오고 닭발에서 숯불향이 확 났어요!!
매운거 잘 못먹는데 매워서 주먹밥위에 닭발올려서 먹으니깐 맛있게 맵고 양도 많아서 엄청 배불러요!!!
원래 뼈발라먹는거 좋아하는데 오늘은 무뼈가 땡겨서..
다음에는 뼈닭발로 시켜먹어보고싶어요!!
맛있게 잘먹었습니다👍🏻",5,5,5,5.0,2020-09-10 21:18:41,1,0,301982
mi**,"숯불 무뼈닭발（숯불무뼈닭발＋아삭콩나물＋단무지＋쌈무）/1,날치알 주먹밥/1,처음처럼/1",와우. 맛있게 잘 먹었습니다. 서비스 푸딩계란도 맛있네요~,5,5,5,5.0,2020-09-10 09:45:08,1,0,301982
손님,"숯불 통닭발（숯불통닭발＋아삭콩나물＋단무지）/1,숯불 오돌뼈＋부추（숯불오돌뼈＋부추무침＋아삭콩나물＋단무지）/1",항상맛있게잘먹고배달도빠르고배달딥도없고감사합니당,5,5,5,5.0,2020-09-06 21:34:54,0,1,301982
ki**,"국물닭발（국물닭발＋아삭콩나물＋단무지）/1,날치알 주먹밥/1",닭발 배달로는 처음인대 푸짐하고 맛있고 주먹밥도 좋았어요 바로먹고 푹꿇여서 쫄여먹기도 했어요~~ 앞으로 배달닭발은 여기서 시킬꺼같아요,5,5,5,5.0,2020-09-06 15:13:36,0,1,301982
tw**,"숯불 무뼈닭발（숯불무뼈닭발＋아삭콩나물＋단무지＋쌈무）/1,날치알 주먹밥/2",맛있어요오오오오오오,5,5,5,5.0,2020-09-03 20:11:18,1,0,301982
mi**,"원조 국민닭발（원조국민닭발＋아삭콩나물＋단무지）/1,부추무침/1,쿨피스450mL/1","리뷰를 까먹었어요ㅜㅜㅜ 처음 시켜먹었는데 진짜 맛있었어요 계란찜,부추 진짜 맛있어요 다음에 또 시켜먹을게요!!",5,5,4,5.0,2020-09-03 13:14:09,0,1,301982
손님,숯불통닭발세트（숯불통닭발＋계란찜＋주먹밥＋아삭콩나물＋단무지＋쿨피스450mL）/1,역시나 굳 입니다~ 맛있게 잘 먹었어요 !!,5,5,5,5.0,2020-09-03 12:13:46,1,0,301982
손님,"숯불 무뼈닭발（숯불무뼈닭발＋아삭콩나물＋단무지＋쌈무）/2,날치알 주먹밥/1","정말 솔직한 리뷰쓰겠습다.
여기 닭발집 진짜 추천합니다 진짜 대박 맛있어요
저는 매장가서 항상 먹었는데 배달은 처음이네요..! 근데 맛이 달르지도 않고 양도 다르지도 않고 너무 맛있어요. 오늘 가족들이랑 처음으로 같이 먹었는데 부모님도 입맛에 맞으시대요! 그리고 친구들도 제가 데려가서 항상 먹이면 다들 인정해요 그만큼 맛있고 사장님도 너무 친절하세요!! ㅎㅎㅎ 자주갔을 때 얼굴도 알아봐주시고 했는데 요즘 일이 바빠서 오랜만에 먹었는데 너무 맛있네용!!~~
맛있는 음식을 만들어주시니 감사합니다! 잘먹었습니다!~~",5,5,5,5.0,2020-08-30 20:46:37,1,0,301982
co**,무뼈국물닭발세트（무뼈국물닭발＋계란찜＋주먹밥＋아삭콩나물＋단무지＋쿨피스450mL）/1,"배달이 23분 걸렸네요 ^^ 매우 빠르고 맛도 있습니다
매장에서 자주 먹었는데 오늘은 배달로 처음 먹었습니다
완조리로 오니까 더 좋아요 콩나물 리필을 못해서 아쉽습니다 ㅎ",5,5,5,5.0,2020-08-25 22:03:42,1,0,301982
sy**,숯불무뼈닭발세트（숯불무뼈닭발＋계란찜＋주먹밥＋아삭콩나물＋단무지＋쿨피스450mL）/1,계란은 맛있고 주먹밥은 짜고 닭발은 별로 안맵네요..,3,3,4,4.0,2020-08-17 03:15:19,0,1,301982
hy**,국물닭발（국물닭발＋아삭콩나물＋단무지）/1,빠른배송 깔끔한맛 좋아요,3,3,3,3.0,2020-08-15 18:41:46,0,1,301982
hy**,국물닭발（국물닭발＋아삭콩나물＋단무지）/1,빠르구 깔끔하구 맛있어요,4,3,3,3.0,2020-08-12 12:03:12,0,1,301982
sh**,"원조 국민닭발（원조국민닭발＋아삭콩나물＋단무지）/1,날치알 주먹밥/1",저번에 숯불 시켜먹어서 오늘은 원조 시켜 먹었습니다 역시 정말 맛있네요! 맵기도 적당하고 양념 맛이 왕왕굳이예요b 감사합니다^^,5,5,5,5.0,2020-08-10 22:15:10,1,0,301982
손님,숯불통닭발세트（숯불통닭발＋계란찜＋주먹밥＋아삭콩나물＋단무지＋쿨피스450mL）/1,맛나요 야들야들 닥발이네요~,4,4,3,4.0,2020-08-03 23:32:57,1,1,301982
pe**,"숯불 무뼈닭발（숯불무뼈닭발＋아삭콩나물＋단무지＋쌈무）/1,날치알 주먹밥/1","완전 맛있어요 ㅠㅠㅠ
직접 가서 먹으면 더 맛있는데
다들 가서 드셔보세요",5,5,5,5.0,2020-08-02 17:21:44,1,0,301982
dl**,"무뼈 국물닭발（무뼈국물닭발＋아삭콩나물＋단무지＋쌈무）/1,숯불무뼈닭발세트（숯불무뼈닭발＋계란찜＋주먹밥＋아삭콩나물＋단무지＋쿨피스450mL）/1,부추무침/2,쿨피스450mL/1",맛나게 잘 먹어네요~,5,5,5,5.0,2020-08-01 20:45:14,0,1,301982
sh**,"숯불 통닭발（숯불통닭발＋아삭콩나물＋단무지）/1,날치알 주먹밥/1",원조국민닭발도 맛있는데 숯불닭발도 왕맛있어요b,5,5,5,5.0,2020-07-22 23:09:30,1,0,301982
kw**,숯불무뼈닭발세트（숯불무뼈닭발＋계란찜＋주먹밥＋아삭콩나물＋단무지＋쿨피스450mL）/1,늘 글만올리다 오늘은 먹다말고 사진찍는거한번해본다고 헤매다 올립니다~넘 매콤하고 숯불향가득맛나게 먹고있슴다 쿨피스빼달라했더니 감사하게도 식혜서비스대체까지 감동~ 늘  꼼꼼히챙겨주심에 감사드립니다,5,5,4,4.0,2020-07-19 19:56:57,1,1,301982
lj**,국물닭발（국물닭발＋아삭콩나물＋단무지）/1,마싯서여우어우어우루,5,5,5,5.0,2020-07-19 02:59:00,1,0,301982
au**,"원조 국민닭발（원조국민닭발＋아삭콩나물＋단무지）/1,날치알 주먹밥/1",너무 맛있어요ㅠㅠㅠㅠ 스트레스받는 하루였는데 마무리 좋게했습니다..😄,5,5,5,5.0,2020-07-16 23:06:39,1,0,301982
sh**,"원조 국민닭발（원조국민닭발＋아삭콩나물＋단무지）/1,날치알 주먹밥/1",오랜만에 시켜 먹었는데 역시 너무 맛있어요!bb 양념 맛집인듯,5,5,5,5.0,2020-07-16 22:01:40,1,0,301982
ha**,국물닭발세트（국물닭발＋계란찜＋주먹밥＋아삭콩나물＋단무지＋쿨피스450mL）/1,에구구 잘못시켜서 무뼈로 시켜야하는데 ㅜ 그래도 애들이 먹었네요  계란찜도 넘맛있고요,5,5,5,5.0,2020-07-13 21:24:54,1,0,301982
손님,"숯불 무뼈닭발（숯불무뼈닭발＋아삭콩나물＋단무지＋쌈무）/1,양념 오돌뼈（양념오돌뼈＋아삭콩나물＋단무지）/1","맛있어서 종종 시켜 먹습니다~양이 조금 적은듯해서 아쉽네요~
양념오돌은 잘못시켜 첨먹었는데,숯불과는 좀 다르게 야채가 그득하고 마늘도 보이고 맛도 괜찮았음^^",5,5,4,4.0,2020-07-11 18:47:23,1,1,301982
dm**,"숯불 무뼈닭발（숯불무뼈닭발＋아삭콩나물＋단무지＋쌈무）/1,부추무침/1",맛있어용 무뼈 최고ㅠㅠ,5,5,5,5.0,2020-07-07 08:11:23,1,0,301982
wh**,"무뼈 국물닭발（무뼈국물닭발＋아삭콩나물＋단무지＋쌈무）/1,푸딩계란찜/1","추천
닭발:국물 맑고 진합니다.엄청 맵게 해달라고했는데 칼칼 개운하게 매운게 좋습니다 . 닭발 부드럽고 맛있어요.팽이버섯, 파, 콩나물 잔뜩들어있고 달지 않지만 그리 짜지도 않고 맛있어요. 무뼈인데 국물이라서 너무 좋았고 치즈 떡이 감초 역할을 톡톡히 하네요.
계란찜: 푸딩 그자체, 매운 맛을 완벽하게 중화시켜줘요. 퍼가지고 그릇 흔들면 푸들푸들 흔들려요. 숟가락으로 두드리면 촵촵.
콩나물:  많이 달라고 요청했는데, 넉넉히 주셨고 참기름, 후추에 양념된 통통한 것이 국물닭발속 녀석과 품종이 다른듯 합니다. 메뉴 설명대로 아삭아삭.",5,5,5,5.0,2020-06-17 23:35:01,1,0,301982
손님,"국물닭발（국물닭발＋아삭콩나물＋단무지）/1,닭발편육＋부추（닭발편육＋부추＋아삭콩나물＋단무지＋쌈무）/1",생각나서 두번째 시켜먹어요~ 여긴 다 맛있는게 콩나물 맛집...:)) 부추도 싱싱하고 다 좋아요! 또 시켜먹을게요!,5,5,5,5.0,2020-06-17 23:26:36,1,0,301982
손님,"숯불 무뼈닭발（숯불무뼈닭발＋아삭콩나물＋단무지＋쌈무）/1,국물닭발（국물닭발＋아삭콩나물＋단무지）/1",국물닭발은 매콤하고 맛있었어요,5,5,5,5.0,2020-06-13 10:57:25,0,1,301982
mi**,"숯불 무뼈닭발（숯불무뼈닭발＋아삭콩나물＋단무지＋쌈무）/1,날치알 주먹밥/1",다른사이트에서 우연히 시켜먹었는데 맛이 좋아 시켰는데 오늘은 그때의 기억에 못미친듯이요ㅜㅠ,3,3,4,5.0,2020-06-07 21:06:55,1,1,301982
ha**,무뼈국물닭발세트（무뼈국물닭발＋계란찜＋주먹밥＋아삭콩나물＋단무지＋쿨피스450mL）/1,계란찜 넘부드럽고 맛있어요 닭발도 매콤하니좋고요,5,5,5,5.0,2020-05-29 11:58:04,1,0,301982
손님,"숯불 무뼈닭발（숯불무뼈닭발＋아삭콩나물＋단무지＋쌈무）/1,날치알 주먹밥/1","숯불향도 은은하니 너무 맛있어요!
처음엔 양이 좀 적나 싶었는데 주먹밥이랑 먹으니 나름 배부르네요 ㅎㅎ 계란찜도 서비스로 주시고~
닭발 맛있게 하는데가 없어서 고민하다 주문했는데 너무 성공적이었습니다. 다음에 또 시킬게요^^ 번창하세요",5,5,5,5.0,2020-05-29 01:13:24,1,0,301982
손님,국물닭발（국물닭발＋아삭콩나물＋단무지）/1,"사장님 매콤하게 맛있게 잘 먹었습니다!!
치즈떡이랑 버섯이랑 콩나물도 많이 있어서 좋아용",5,5,5,5.0,2020-05-27 20:34:50,1,0,301982
jm**,무뼈 국물닭발（무뼈국물닭발＋아삭콩나물＋단무지＋쌈무）/1,국물을 좀 더 졸이면 진하게 맛있을꺼같아요..졸여 먹으려니 야채가 흔적없어질까봐ㅎㅎ,3,3,4,4.0,2020-05-24 20:34:10,0,1,301982
손님,국물닭발세트（국물닭발＋계란찜＋주먹밥＋아삭콩나물＋단무지＋쿨피스450mL）/1,왼쪽구석  닭발이에요 진짜맛있었어요 혼자다먹었어요,5,5,5,5.0,2020-05-24 16:07:52,1,0,301982
kw**,숯불무뼈닭발세트（숯불무뼈닭발＋계란찜＋주먹밥＋아삭콩나물＋단무지＋쿨피스450mL）/1,입맛도없고 기운도없던차에 매콤한닭발과 주먹밥으로 맛있게 입맛살리고 잘먹었습니다~닭발은 국민닭발이 제일 맛나요,5,5,5,5.0,2020-05-20 21:36:04,0,1,301982
손님,국물닭발（국물닭발＋아삭콩나물＋단무지）/1,맛있게 먹었어요! 닭발도 탱글탱글하고 소스도 맛있습니다! 치즈떡도 맛있어요. 모르고 반찬으로 온 콩나물까지 넣어버렸네요ㅋㅋㅋㅋㅋ 잘 먹었습니다!,5,5,4,5.0,2020-05-07 20:29:25,1,1,301982
kw**,숯불무뼈닭발세트（숯불무뼈닭발＋계란찜＋주먹밥＋아삭콩나물＋단무지＋쿨피스450mL）/1,맵기정도도 이번에는 확매운게 넘맛있었고요 양도 배달도 모두모두만족이였습니다  맛있게잘먹었습니다~,5,5,5,5.0,2020-05-04 16:15:03,0,1,301982
sh**,"원조 국민닭발（원조국민닭발＋아삭콩나물＋단무지）/1,숯불 통닭발（숯불통닭발＋아삭콩나물＋단무지）/1,날치알 주먹밥/1",역시 너무 맛있었습니다 !! 원조맛이랑 숯불맛 둘 다 존맛이에요ㅎㅎ 감사합니다~,5,5,5,5.0,2020-04-28 23:51:54,1,0,301982
tk**,"원조 국민닭발（원조국민닭발＋아삭콩나물＋단무지）/1,날치알 주먹밥/1,쿨피스450mL/1",전 맵찔이라 저한텐 매워요 근데도 자꾸손이가요ㅋㅋ양도많구 잘먹을게요~,4,4,4,4.0,2020-04-26 18:18:55,1,1,301982
se**,숯불무뼈닭발세트（숯불무뼈닭발＋계란찜＋주먹밥＋아삭콩나물＋단무지＋쿨피스450mL）/1,아주 푸짐하고 맛도 좋습니다  자주 애용할게용 ^^,5,5,5,5.0,2020-04-18 22:22:13,1,0,301982
kw**,숯불무뼈닭발세트（숯불무뼈닭발＋계란찜＋주먹밥＋아삭콩나물＋단무지＋쿨피스450mL）/1,부탁드린대로 양과맵기정도조절까지   감사하고 맛있게  잘 먹었습니다~,5,5,5,5.0,2020-04-18 00:10:30,0,1,301982
so**,무뼈국물닭발세트（무뼈국물닭발＋계란찜＋주먹밥＋아삭콩나물＋단무지＋쿨피스450mL）/1,"전에 반조리로 올때 먹어보고 오늘 오랜만에 먹었는데 
확실리 조리해주시니까 편하네요~
다만 전보다 양이 좀 줄은거 같은 느낌이라
아쉬웠어요 ㅠㅠ 매운거 잘 못먹어서 
양념을 따로 달라고 한다는걸 깜빡하고 말못해서
그냥 먹었는데 딱 맛있게 매워서 눈물 흘리면서도 
맛있게 배부르게 먹었네요!! 많이 파세요 ^^",5,5,5,5.0,2020-04-11 17:51:14,1,0,301982
손님,"숯불 통닭발（숯불통닭발＋아삭콩나물＋단무지）/1,숯불 무뼈닭발（숯불무뼈닭발＋아삭콩나물＋단무지＋쌈무）/1,소금양념똥집（소금양념똥집＋아삭콩나물＋단무지）/1",음 닭똥집이 제일 맛있어요 통닭발은 제가 원하는 맛은 아니네요,5,3,2,3.0,2020-04-02 01:36:02,1,1,301982
손님,"숯불무뼈닭발세트（숯불무뼈닭발＋계란찜＋주먹밥＋아삭콩나물＋단무지＋쿨피스450mL）/1,부추무침/1",맛집검색하다 찾은맛집 앞으로 닭발은요기로 숯불향죽임,5,5,5,5.0,2020-03-28 11:11:00,1,0,301982
sh**,"원조 국민닭발（원조국민닭발＋아삭콩나물＋단무지）/1,날치알 주먹밥/1",닭발 양념이 너무 맛있고 주먹밥도 맛있어요!! 감사합니다~,5,5,5,5.0,2020-03-28 00:47:01,1,0,301982
ar**,무뼈국물닭발세트（무뼈국물닭발＋계란찜＋주먹밥＋아삭콩나물＋단무지＋쿨피스450mL）/1,"단호박이랑 버섯이랑 치즈떡도 들어있고
양이 엄청 푸짐해요 깨끗하게 조리하시는것
같은느낌이예요 잘 먹었습니다",4,3,5,5.0,2020-03-27 10:12:08,1,1,301982
ji**,무뼈국물닭발세트（무뼈국물닭발＋계란찜＋주먹밥＋아삭콩나물＋단무지＋쿨피스450mL）/1,잘 받았습니다 아이들이 맛있게 잘 먹었습니다,5,5,5,5.0,2020-03-24 22:01:38,1,0,301982
sh**,"원조 국민닭발（원조국민닭발＋아삭콩나물＋단무지）/1,날치알 주먹밥/1",너무 맛있었어요 감사합니다~,5,5,5,5.0,2020-03-22 23:24:57,1,0,301982
gp**,"무뼈 국물닭발（무뼈국물닭발＋아삭콩나물＋단무지＋쌈무）/1,날치알 주먹밥/1",너무맛있어요ㅠㅠㅠ 다음에 또 시킬게요!!!!ㅎㅎ,5,5,5,4.0,2020-03-21 01:55:23,1,1,301982
손님,"소금양념똥집（소금양념똥집＋아삭콩나물＋단무지）/1,무뼈 국물닭발（무뼈국물닭발＋아삭콩나물＋단무지＋쌈무）/1,날치알 주먹밥/1","국물뼈없는 닭발 굿입니다!!!너무맛있어서 소주와 먹었네요ㅋㅋ.양도 많고 안에든 치즈떡볶이도 닭똥찜도  전에 시켜먹고 잔냉해도 전혀없고 맛있어서 또 주문했네요~
음식 맛있습니다~~꾸준히 애용하겠습니다.",5,5,5,5.0,2020-03-15 01:11:22,1,0,301982
sh**,숯불통닭발세트（숯불통닭발＋계란찜＋주먹밥＋아삭콩나물＋단무지＋쿨피스450mL）/1,또 시켜먹었어요 역시 맛있습니다~!~!감사합니닿ㅎ,5,5,4,5.0,2020-03-13 21:57:45,1,1,301982
손님,"숯불 무뼈닭발（숯불무뼈닭발＋아삭콩나물＋단무지＋쌈무）/1,소금양념똥집（소금양념똥집＋아삭콩나물＋단무지）/1,날치알 주먹밥/1","배달시간이 넘 걸려서 기다리다 딴걸 먹어서 덜어먹은 사진 이네요.
그거 빼곤.닭똥짐 냄새 안나고  넣어주신 기름장에 찍어먹으니 최고네요! 이때까지 먹은 똥집중 최고!!
무뼈닭발도 최고!!
날치알주먹밥도 최고! 다른 기본 반찬도 좋아요^^
나중 상황 좋아지면 사가정에 갔을때 직접 가서 먹어보고 싶구요.
배달해서 먹어도 좋은거 같아요~~자주 애용하겠습니다♡",5,5,5,3.0,2020-03-12 02:00:05,1,1,301982
dm**,"숯불 무뼈닭발（숯불무뼈닭발＋아삭콩나물＋단무지＋쌈무）/1,부추무침/1",넘 맛있어요 닭발은 여기가 짱입니다..그리고 계란찜이 매끈한게 넘 귀여워용,5,5,5,5.0,2020-03-10 15:36:00,1,0,301982
손님,"숯불 통닭발（숯불통닭발＋아삭콩나물＋단무지）/1,숯불 오돌뼈＋부추（숯불오돌뼈＋부추무침＋아삭콩나물＋단무지）/1,날치알 주먹밥/1","맛있고 숯불향도 좋고 잘 먹었네요.
근처 있던 곳이 없어진지라 아쉬워 했는데 사가정에 있길래 주문해 보았는데 역시 최곱니당^^
감사합니다",5,5,5,5.0,2020-03-09 02:50:12,1,0,301982
ha**,무뼈국물닭발세트（무뼈국물닭발＋계란찜＋주먹밥＋아삭콩나물＋단무지＋쿨피스450mL）/1,맛있게  잘먹었습니다,5,5,5,5.0,2020-03-06 15:34:34,1,0,301982
손님,숯불무뼈닭발세트（숯불무뼈닭발＋계란찜＋주먹밥＋아삭콩나물＋단무지＋쿨피스450mL）/1,항상 요청대로  응해주시고  감사드리고 맛있게잘먹었습니다  이번에는 배달도 늦지않았는데 처음으로 음식따뜻함정도가  다른때랑다르게 식었다는느낌이들어서 그점빼고는 매우만족이었습니다,5,5,5,5.0,2020-02-29 19:58:29,0,1,301982
ha**,무뼈국물닭발세트（무뼈국물닭발＋계란찜＋주먹밥＋아삭콩나물＋단무지＋쿨피스450mL）/1,맛나게잘먹었습니다  강추,5,5,5,5.0,2020-02-23 12:39:29,1,0,301982
