UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
gh**,"보쌈/1(보쌈 사이즈 선택(小),기본 서비스 선택(쟁반국수)),날치알 주먹밥/1","날이 너무 더워서 솔찍히 야채등은  기대 안하고
배만 채우자 생각하고 시켰는데
야채도 싱싱하고 국수도 안상하고 맛나고
추가로 주문한 주먹밥은 엄청크네요
생각보다 맛나고 날씨가 무색하게 싱싱했어요
단골집을 바꿀까봐요 ㅋ",5,5.0,5.0,4.0,2019-08-09 20:05:18,0,1,235667
qk**,"족발 앞발/1(기본 서비스 선택(쟁반국수),사이드 추가(스프라이트 1.5L))",포장깔끔하고 맛도좋아요 ^^,5,5.0,5.0,5.0,2019-08-09 18:32:39,0,1,235667
손님,"마늘보쌈/1(보쌈 사이즈 선택(中),기본 서비스 선택(쟁반국수),사이드 추가(날치알 주먹밥))",사장님 보내주신 계란찜도 잘 먹었고 보쌈도 용기 2개에 나눠넣어주셔서 넘 잘먹었습니다!! 특히 묵은지가 너무 찰떡궁합이네요 ㅠㅠㅠㅠ 번창하세요❣❣,5,5.0,4.0,5.0,2019-08-08 19:32:41,1,1,235667
le**,1인 보쌈/1(1인 보쌈 변경(일반 보쌈)),"양도많구요 1인보쌈시켜서도 2명이서 배부르게 잘먹었네요
근데 막국수에 견과류 들어있어요 알러지있는 분들은 참고하세요",5,5.0,5.0,5.0,2019-08-07 17:46:44,0,1,235667
손님,"반반족발（족발＋불족발）/1(족발 사이즈 선택(大),기본 서비스 선택(주먹밥))",푸짐합니다! 맛잇어요!,5,5.0,5.0,5.0,2019-08-06 20:19:19,1,0,235667
lo**,"보쌈/1(보쌈 사이즈 선택(小),기본 서비스 선택(쟁반국수))","아이들과 같이먹으려고 보쌈시켰어요😊
항상만족하는 잭아저씨입니다!
음식도 깔끔하고 당연 맛있어요👍",5,5.0,5.0,5.0,2019-08-05 19:47:20,1,0,235667
tj**,"족발 뒷발/1(기본 서비스 선택(쟁반국수),사이드 추가(날치알 주먹밥))","저녁시간에 요기요 검색하다 잭아저씨 족발 리뷰행사있고 할인행사있어서 주문해보았는데 음식도 센스있게 배즙으로 따듯하게 보내주시고 주먹밥도 다 만들어서 보내주셨어요 
맛있고 양도많고 초딩2명포함 4인가족 배불리 잘먹었습니다
다음에도 또 주문할께요~^^",5,5.0,5.0,5.0,2019-08-05 18:28:01,1,0,235667
un**,"반반족발（족발＋불족발）/1(족발 사이즈 선택(大),기본 서비스 선택(쟁반국수),사이드 추가(날치알 주먹밥))",맛있고 배달도 빨라요~^^,5,5.0,5.0,5.0,2019-08-05 11:03:02,0,1,235667
손님,"보쌈/1(보쌈 사이즈 선택(大),기본 서비스 선택(쟁반국수))",푸짐하고 맛있었습니다. 제가 야채를 좋아하는데 배추랑 깻잎 상추 마늘까지 많이 와서 만족스러웠습니다.,5,5.0,5.0,5.0,2019-08-03 22:30:31,1,0,235667
손님,"반반족발（족발＋불족발）/1(족발 사이즈 선택(中),기본 서비스 선택(비빔냉면))","예전에는 친절하고 맛도 있고해서 자주 시켜먹었는데..
점점 맛도 그렇고...비빔냉면에 수박씨를 보고 놀램.꼭 먹다남은 수박을 넣은것같고..비빔냉면에 수박은 아닌것같다.수박이 시선하지도않고 맛도 살짝 쉰 맛이 나기도했다..
김치 추가주문에 있어서 전화가와서 저번과의 약속과는 다른말을 해서 기분도 별로 였는데 배달온 김치를 보고 또 실망.
먹다남은것같고..말라있는김치..제일 맛있었던건 서비스로온 계란찜이였다..
족발은 매운거반반이였는데 안매운족발은 조각조각.. 꼭 썰어서 남은것들을 포장한듯..냄새도 나고..진짜 이건 아닌것같다..",2,2.0,3.0,3.0,2019-08-03 01:48:15,0,1,235667
손님,"반반보쌈（보쌈＋불보쌈）/1(보쌈 사이즈 선택(小),기본 서비스 선택(쟁반국수),사이드 추가(날치알 주먹밥,콜라 1.25L))","일단 양도 푸짐해요. 보기좋은떡이 먹기도 좋다고, 정말 불보쌈 끝장입니다🤭",5,5.0,5.0,5.0,2019-08-01 21:27:19,1,0,235667
손님,족발 앞발/1(기본 서비스 선택(쟁반국수)),정말 양도 많고 깔끔하고 맛있어요~^^,5,5.0,5.0,5.0,2019-08-01 20:28:52,1,0,235667
vi**,족발 앞발/1(기본 서비스 선택(쟁반국수)),맛있게 잘먹었습니다~~|,5,5.0,5.0,5.0,2019-08-01 19:36:28,1,0,235667
손님,"반반족발（족발＋불족발）/1(족발 사이즈 선택(大),기본 서비스 선택(주먹밥))","맛은진짜진짜좋아요..
다만아쉬운게있다면..
대자를시켰는데도양이넘적다는요..살이별루없어요(한 열점정도되나봐요)..뼈에도살이없구..아쉬워요..ㅜㅜ
다음번엔반반말구한가지로만시켜서먹어봐야겠어요..그치만
맛하나는끝내줍니다.",5,5.0,3.0,3.0,2019-08-01 19:12:37,0,1,235667
손님,"반반족발（족발＋불족발）/1(족발 사이즈 선택(中),기본 서비스 선택(쟁반국수)),반반보쌈（보쌈＋마늘보쌈）/1(보쌈 사이즈 선택(中),기본 서비스 선택(물냉면),사이드 추가(공기밥)),공기밥 /1",비억수로 오는데 배달해주시느라 수고하셨습니당 덕분에 맛있게 잘먹었어용~맛있고 양많고 짱짱!!,5,5.0,5.0,5.0,2019-08-01 02:03:06,1,0,235667
손님,족발 앞발/1(기본 서비스 선택(쟁반국수)),맛있습니다. 식감이 쫄깃하고 좋습니다,5,5.0,5.0,5.0,2019-07-31 23:05:21,1,0,235667
손님,족발 앞발/1(기본 서비스 선택(쟁반국수)),"항상 배달도 빠르고 양도 많고 너무 맛있어요🥰🥰
심지어 리뷰 서비스로 받은 계란찜도 정말 맛있어여",5,5.0,5.0,5.0,2019-07-31 19:27:04,1,0,235667
손님,"반반족발（불족발＋마늘족발）/1(족발 사이즈 선택(中),기본 서비스 선택(쟁반국수))",역시 잭아저씨 마늘족발 불족발은 진리!!,5,5.0,5.0,5.0,2019-07-31 00:08:05,0,1,235667
손님,"반반보쌈（불보쌈＋마늘보쌈）/1(보쌈 사이즈 선택(小),기본 서비스 선택(주먹밥),사이드 추가(사이다 355mL))",양도 많고 음힉이 정말맛잇엇어요!!,5,5.0,5.0,1.0,2019-07-30 21:07:28,1,1,235667
손님,"족발 앞발/1(기본 서비스 선택(쟁반국수)),참이슬 후레쉬/2","너무맛있어요
인생족발입니다",5,5.0,5.0,5.0,2019-07-29 19:19:22,1,0,235667
he**,1인 족발뒷발/1(1인 족발 변경(일반 족발)),괜찮아요!다음엔 앞족발 먹어봐야겟어요,3,4.0,4.0,4.0,2019-07-28 15:47:14,0,1,235667
손님,"보족세트（족발＋보쌈）/1(세트 사이즈 선택(小),기본 서비스 선택(쟁반국수))","맛도 좋고 냄새도 좋고
오늘도 잘먹었습니다~",5,5.0,5.0,5.0,2019-07-28 03:09:54,1,0,235667
손님,1인 족발앞발/1(1인 족발 변경(일반 족발)),"최근에 먹은 족발중에 제일 맛있어요! 
따뜻한 배즙을 올려놓으다니~ 사장님 센스가 굿굿 
족발하면 무조건 잭아저씨!",4,4.0,3.0,4.0,2019-07-27 14:30:33,0,1,235667
db**,"반반보쌈（보쌈＋마늘보쌈）/1(보쌈 사이즈 선택(中),기본 서비스 선택(쟁반국수))","보쌈먹을때는 잭아저씨족발보쌈이 맛있어요^^
애기랑 같이 먹기에도 부드러워서 강추합니다^^",5,5.0,5.0,5.0,2019-07-26 21:21:25,1,0,235667
le**,족발 뒷발/1(기본 서비스 선택(쟁반국수)),"배달도 빨리 왔고 맛 있었습니다.
사이즈가 표기되어있지않아 어느정도 인지는 모르겠지만
5인가족이서 먹기엔 좀 부족했네요 ㅎㅎ
앞으로는 확실한 양 알아봐야할듯해여",5,5.0,5.0,5.0,2019-07-26 20:40:56,1,0,235667
ji**,족발 앞발/1(기본 서비스 선택(쟁반국수)),"같이 드신분이 맛나다며 좋아셨어요-
언제시켜도 맛나네요^^",5,5.0,5.0,5.0,2019-07-25 20:40:48,0,1,235667
손님,"족발 앞발/1(기본 서비스 선택(쟁반국수),사이드 추가(공기밥))",역시 최고!! 계란찜 서비스도 너무너무 맛있게 잘 먹었습니다!!^^ 감사합니다!!^^,5,5.0,5.0,5.0,2019-07-25 20:19:13,1,0,235667
손님,"반반족발（족발＋불족발）/1(족발 사이즈 선택(中),기본 서비스 선택(쟁반국수))",맛있습니다 양도많고,5,5.0,5.0,5.0,2019-07-23 21:10:32,0,1,235667
손님,,제가 마늘보쌈을 좋아하는데 잭아저씨네 보쌈 정말 맛있어요 ㅠ^ㅜ 포장이 깔끔했던 점도 너무 좋아요. 서비스로 주신 계란찜도 잘먹겠습니다 ! 다음엔 족발도 시켜먹어볼거예요~,5,5.0,5.0,5.0,2019-07-22 21:18:28,1,0,235667
손님,마늘족발 앞발/1(기본 서비스 선택(쟁반국수)),"마늘 많이 달라 했는데
요청대로 엄청 주셔서 좀 당황했다는~
원래 이렇게 많이 주시는 건가요^^
고기가 냄새 하나도 안나고 맛있어요
너무 맛있게 한끼 해결했네요~~^^",5,5.0,5.0,5.0,2019-07-22 20:30:40,1,0,235667
손님,"보쌈/1(보쌈 사이즈 선택(小),기본 서비스 선택(쟁반국수))",요청사항 들어주셔서 감사해용 잫먹었어용,5,5.0,5.0,5.0,2019-07-22 12:52:11,1,0,235667
손님,"보족세트（족발＋보쌈）/1(세트 사이즈 선택(小),기본 서비스 선택(쟁반국수))","셋이 먹기에도 충분한 양이엇어여
보쌈이 너무 기름이 많은 부위라 좀 아쉬웠지만",4,4.0,5.0,5.0,2019-07-21 20:08:04,0,1,235667
ks**,족발 앞발/1(기본 서비스 선택(쟁반국수)),앞다리살 맛있네요..,5,5.0,5.0,5.0,2019-07-21 16:55:57,0,1,235667
jm**,"반반족발（족발＋불족발）/1(족발 사이즈 선택(大),기본 서비스 선택(주먹밥))",배달도 빠르고 맛도있었어요 굳,5,5.0,5.0,5.0,2019-07-21 02:10:25,1,0,235667
wa**,"반반보쌈（불보쌈＋마늘보쌈）/1(보쌈 사이즈 선택(大),기본 서비스 선택(쟁반국수),사이드 추가(콜라 1.25L,백김치 추가,쌈 추가))","대자 44,000원 시켰는데 양이 너무 적네요 처음 왔을때부터 양이 너무 작아 잘못배달온게 아닐까 생각까지 들었습니다. 전화도 안받네요 
여태 시켜본곳중 최악인거같네요",1,1.0,1.0,1.0,2019-07-21 01:20:53,0,1,235667
12**,"반반족발（족발＋불족발）/1(족발 사이즈 선택(中),기본 서비스 선택(쟁반국수)),공기밥 /2",최고로 맛있게 먹었습니다!!!,5,5.0,5.0,5.0,2019-07-20 22:48:03,1,0,235667
손님,"마늘보쌈/1(보쌈 사이즈 선택(大),기본 서비스 선택(쟁반국수),사이드 추가(콜라 1.25L,김치（小）추가,쌈 추가))",전맛탱이요~~~~ㅇㅇ,5,5.0,5.0,5.0,2019-07-20 19:44:12,1,0,235667
br**,"보쌈/1(보쌈 사이즈 선택(小),기본 서비스 선택(쟁반국수),사이드 추가(날치알 주먹밥))",배달도 빠르고ㅠ양도 많아서 둘이 배부르게 먹었네요 서비스로 주신 계란찜도 맛있었습니다,5,5.0,5.0,5.0,2019-07-20 14:00:17,1,0,235667
sk**,"보쌈/1(보쌈 사이즈 선택(大),기본 서비스 선택(쟁반국수),사이드 추가(공기밥))","맛나요 써비스 계란찜도 넘 부드럽구요 ㅋㅋㅋ
다만 대자 시켰는데 담엔 양을 좀 더 주셔도 될것같아요 ^^",5,5.0,5.0,5.0,2019-07-20 10:27:41,1,0,235667
eo**,"1인 보쌈/1(1인 보쌈 변경(일반 보쌈),사이드 추가(계란찜))",맛있었어요 내용물도 좋아요,4,5.0,4.0,4.0,2019-07-19 11:31:18,0,1,235667
손님,"보쌈/1(보쌈 사이즈 선택(小),기본 서비스 선택(스프라이트大))",맛있어용!!!!!!,5,5.0,5.0,5.0,2019-07-19 01:42:14,0,1,235667
손님,"보쌈/1(보쌈 사이즈 선택(小),기본 서비스 선택(쟁반국수))",양도맛도 최고최고!,5,5.0,5.0,5.0,2019-07-18 23:07:40,1,0,235667
ki**,"반반보쌈（보쌈＋마늘보쌈）/1(보쌈 사이즈 선택(中),기본 서비스 선택(쟁반국수),사이드 추가(김치（大）추가))",넘넘 맛있는 보쌈 오랜만에 먹네요 강추강추,5,5.0,5.0,5.0,2019-07-18 16:19:21,1,0,235667
손님,"족발 뒷발/1(기본 서비스 선택(스프라이트大)),참이슬 후레쉬/1",맛나고 좋아요우우우우,5,5.0,5.0,5.0,2019-07-18 16:10:36,1,0,235667
su**,"보족세트（족발＋보쌈）/1(세트 사이즈 선택(小),기본 서비스 선택(쟁반국수),사이드 추가(김치（大）추가)),처음처럼/1",맛있게 잘먹었습니다. 앞으로 자주 시켜먹을거 같아요,5,5.0,5.0,5.0,2019-07-18 14:20:07,1,0,235667
yu**,"보쌈/1(보쌈 사이즈 선택(小),기본 서비스 선택(쟁반국수),사이드 추가(콜라 1.25L,백김치 추가))",오늘도 역시나 잭아저씨는 최고네요! 맛있게 잘 먹었습니다,5,5.0,5.0,5.0,2019-07-17 22:15:57,1,0,235667
손님,1인 족발앞발/1(1인 족발 변경(일반 족발)),진짜 쫀득쫀들하고 냄새 안나요~ 맛있습니다. 근데 마늘 추가 했는데 마눌은 원래 포함이 안되어 있는건가요?ㅠㅠ500원이긴한데 양이 너무 적었어요.,4,4.0,5.0,5.0,2019-07-17 21:18:59,1,1,235667
rk**,"마늘보쌈/1(보쌈 사이즈 선택(中),기본 서비스 선택(쟁반국수))",배달해주시는분 너무 친절하시고 맛도좋아요!!!,5,5.0,5.0,5.0,2019-07-17 20:31:11,1,0,235667
ji**,족발 앞발/1(기본 서비스 선택(콜라大)),배달도빠르고족발도부드럽고항상맛있습니다~,5,5.0,5.0,5.0,2019-07-17 19:50:36,1,0,235667
ng**,1인 족발앞발/1(1인 족발 변경(일반 족발)),맛나게 잘 먹었어요 번창하세요,5,5.0,5.0,5.0,2019-07-17 19:30:38,0,1,235667
lo**,"마늘족발 앞발/1(기본 서비스 선택(비빔냉면),사이드 추가(스프라이트 1.5L))",마늘족발 달콤하고 마늘향이나서 느끼함도 덜하고 맛있습니다,4,5.0,5.0,5.0,2019-07-17 19:30:03,0,1,235667
sk**,"족발 앞발/1(기본 서비스 선택(쟁반국수),사이드 추가(김치（大）추가))","약속대로 사진리뷰에 별5개 찍어유
넘나 맛나네요 앞다리 ㅋㅋㅋ
계란찜두 부드럽구 ㅎ
대박나세용^^",5,5.0,5.0,5.0,2019-07-17 19:11:52,1,0,235667
손님,"보쌈/1(보쌈 사이즈 선택(中),기본 서비스 선택(쟁반국수))",고기가 너무 퍽퍽해서 먹기 힘듭니다. 상추는 꼼꼼하 세척을 안해서 흙이며 이물들이 있어서 먹다가 버렸습니다ㅜ 첫 주문이었는데..,3,3.0,4.0,5.0,2019-07-15 19:04:50,1,1,235667
손님,"반반족발（족발＋마늘족발）/1(족발 사이즈 선택(中),기본 서비스 선택(쟁반국수))",진짜 반찬부터 김치 족발 막국수 다 맛있어용!!!!!,5,5.0,5.0,5.0,2019-07-14 22:25:29,1,0,235667
fr**,"보쌈/1(보쌈 사이즈 선택(小),기본 서비스 선택(쟁반국수))","최고예요
이틀연속 주문했습니다",5,5.0,5.0,5.0,2019-07-14 20:32:46,1,0,235667
손님,"반반족발（족발＋불족발）/1(족발 사이즈 선택(中),기본 서비스 선택(쟁반국수),사이드 추가(날치알 주먹밥))","맛있음
맛있음
맛있음,",5,5.0,5.0,5.0,2019-07-14 14:05:14,1,0,235667
dd**,"1인 보쌈/1(1인 보쌈 변경(일반 보쌈),쟁반국수 변경(쟁반국수 사이즈업))",맛있어용 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,5,5.0,5.0,5.0,2019-07-14 09:18:53,1,0,235667
wj**,"1인 보쌈/1(1인 보쌈 변경(일반 보쌈),쟁반국수 변경(쟁반국수 사이즈업))",좋네요잉~~~다음엔 큰거시켜먹어볼게요,5,5.0,5.0,5.0,2019-07-13 18:39:07,1,0,235667
fr**,"보쌈/1(보쌈 사이즈 선택(小),기본 서비스 선택(쟁반국수))","보쌈 작은 사이즈 시켰는데 푸짐하게 잘먹었네요.
맛도있고 구성도 다양해서 너무 좋아요~
계란찜은 리뷰이벤트입니다.
서비스 배즙도 감사합니다ㅋㅋㅋ",5,5.0,5.0,5.0,2019-07-13 18:32:30,1,0,235667
손님,"반반족발（족발＋불족발）/1(족발 사이즈 선택(中),기본 서비스 선택(쟁반국수)),마늘보쌈/1(보쌈 사이즈 선택(中),기본 서비스 선택(주먹밥))","양도 많고, 4명이서 즐겁게 먹었습니다.
마늘 보쌈이야 원래 맛있었고, 불족발도 처음 먹었는데 맛있었네요.",4,4.0,4.0,5.0,2019-07-12 08:09:30,1,1,235667
se**,"반반족발（족발＋불족발）/1(족발 사이즈 선택(中),기본 서비스 선택(쟁반국수),사이드 추가(날치알 주먹밥))",오랜만에 족발이땡겨 시켰는데 가격도 좋고 양도 많고 맛도좋고 배달도 빨라서 좋았습니다.,5,5.0,5.0,5.0,2019-07-11 23:20:27,1,0,235667
go**,"보쌈/1(보쌈 사이즈 선택(小),기본 서비스 선택(주먹밥))",맛있고 먹을께 넘 많아요,5,5.0,5.0,4.0,2019-07-11 19:45:04,1,1,235667
손님,"보쌈/1(보쌈 사이즈 선택(小),기본 서비스 선택(쟁반국수))",양도 푸짐하고 고기도 반찬도 너무 맛있어요!!!,5,5.0,5.0,5.0,2019-07-10 19:27:13,1,0,235667
손님,"반반족발（족발＋마늘족발）/1(족발 사이즈 선택(中),기본 서비스 선택(쟁반국수))","이사와서 
족발 맛집 찾고 있는데...
만족입니다.",4,4.0,5.0,5.0,2019-07-10 17:36:30,1,1,235667
손님,"마늘족발 앞발/1(기본 서비스 선택(주먹밥),사이드 추가(계란찜)),스프라이트 1.5L/1","여럿족발집다녀보고햣지만
아직 마늘족발밖에안시켜봣으나 여기가 최고네요
정말 인생족발집 찾은듯!!!",5,5.0,5.0,4.0,2019-07-10 14:39:39,0,1,235667
hs**,"보쌈/1(보쌈 사이즈 선택(中),기본 서비스 선택(쟁반국수),사이드 추가(콜라 355mL))",맛있게 잘 먹었습니다 (다른데서) 보쌈은 항상 양이 감질났던거 같아 중자 시켰는데 여긴 엄청 푸짐하네요,5,5.0,5.0,5.0,2019-07-10 08:14:53,1,0,235667
손님,"1인 보쌈/1(1인 보쌈 변경(일반 보쌈),사이드 추가(날치알 주먹밥,스프라이트 1.5L,계란찜,불소스 추가))","일인분 보쌈 
애용합니다 ♡♡♡♡♡ 사랑이예요",5,5.0,5.0,5.0,2019-07-09 21:15:40,1,0,235667
gu**,"냉채 족발 앞발/1(기본 서비스 선택(쟁반국수),사이드 추가(날치알 주먹밥,콜라 1.25L,백김치 추가,마늘소스 추가))","사진 찍는 중에 다들 막 먹기시작해서 한 장 밖에 못찍었지만, 잭아저씨 족발을 만난 이후로 배달족발은 무조건 잭아찌 족발입니당~^^
냉채족발 주문하면서 마늘 소스를 추가하면 그냥족발, 냉채족발, 마늘족발 3가지 맛을 즐길 수 있다는 단골의 꿀팁 공유드립니다~! ^^",5,5.0,5.0,5.0,2019-07-09 20:36:06,1,0,235667
go**,"보쌈/1(보쌈 사이즈 선택(中),기본 서비스 선택(쟁반국수))",항상 맛있게먹고있습니다~★,5,5.0,5.0,5.0,2019-07-09 14:44:37,1,0,235667
sa**,"반반족발（족발＋불족발）/1(족발 사이즈 선택(中),기본 서비스 선택(스프라이트大)),참이슬 후레쉬/2",너무 맛있는 건 배달해주신 분의 친절함이 가미되어서일까요?,5,5.0,5.0,5.0,2019-07-08 19:45:31,1,0,235667
12**,"보족세트（족발＋보쌈）/1(세트 사이즈 선택(中),기본 서비스 선택(쟁반국수))",저희 모녀끼리 아주 맛나게 잘 먹었습니다♡ 엄니가 아주 맛나데요~~ 👍,5,5.0,5.0,5.0,2019-07-08 17:55:42,0,1,235667
pu**,족발 앞발/1(기본 서비스 선택(쟁반국수)),족발이 부드럽고 질기지 않고 상태가 너무 좋더라고요. 동네분들이 추천하는 가게여서 믿고 주문했는데 가족들도 다 만족했고 맛있게 잘 먹었습니다. 막국수도 맛있고 무엇보다 족발 상태가 정말 좋았어요. 잘 먹었습니다~!,5,5.0,5.0,5.0,2019-07-08 17:29:47,1,0,235667
손님,"마늘보쌈/1(보쌈 사이즈 선택(小),기본 서비스 선택(쟁반국수),사이드 추가(날치알 주먹밥,콜라 355mL))",보쌈 먹고싶을 때마다 여기서 시켜먹어용 ㅎㅅㅎ 너무 맛있어요,5,5.0,5.0,5.0,2019-07-08 11:57:10,1,0,235667
손님,"족발 뒷발/1(기본 서비스 선택(쟁반국수)),마늘소스 추가/1","맛있어요 ㅠㅠ 여기 알고나선 다른데 안시켜요 ㅠ
족발도 맛있지만.. 계란찜도 진짜 맛있음 ㅜ",5,5.0,5.0,5.0,2019-07-08 11:45:35,1,0,235667
손님,"반반족발（족발＋불족발）/1(족발 사이즈 선택(中),기본 서비스 선택(쟁반국수))",언제나 맛있어요! 양도 푸짐하고 배달도 빨라요ㅎㅎㅎ,5,5.0,5.0,5.0,2019-07-07 23:42:12,1,0,235667
손님,"반반보쌈（보쌈＋불보쌈）/1(보쌈 사이즈 선택(小),기본 서비스 선택(쟁반국수),사이드 추가(날치알 주먹밥))","예상시간보다30분빠르게배달해주셨구
맛도 양도만족입니다.
특히 묵은지가 특별히 맛있네요
담에 무조건 여기라는생각이드네요
무더운 날씨 고생하세요~~",5,5.0,5.0,5.0,2019-07-07 15:42:49,1,0,235667
손님,"반반족발（족발＋불족발）/1(족발 사이즈 선택(大),기본 서비스 선택(쟁반국수))",정말정말 맛있어요~,5,5.0,5.0,5.0,2019-07-06 23:06:34,1,0,235667
손님,"보쌈/1(보쌈 사이즈 선택(小),기본 서비스 선택(쟁반국수))","맛있었습니다.
양도많았습니다.
입이즐거웠네요.
하세기!",5,5.0,5.0,5.0,2019-07-06 21:44:08,1,0,235667
kh**,"보쌈/1(보쌈 사이즈 선택(小),기본 서비스 선택(쟁반국수))","서비스 계란찜 푸둥푸둥하고 맛있었어요
소자로 둘이 먹었는데 이것저것이 많아서 남겼어요
막국수 양 진짜 많아요 잘먹었습니다~",4,4.0,5.0,5.0,2019-07-06 18:06:27,1,1,235667
손님,"반반족발（족발＋마늘족발）/1(족발 사이즈 선택(中),기본 서비스 선택(쟁반국수))",맛있게 잘 먹었어요,5,5.0,5.0,5.0,2019-07-06 14:07:49,1,0,235667
손님,"보족세트（족발＋보쌈）/1(세트 사이즈 선택(小),기본 서비스 선택(쟁반국수))","진짜 맛있고 양 푸짐하네요!!
이사온지 얼마안되서 주변에 배달집 잘 모르는데 여긴 진짜 인정입니다
맛있게 먹었어요!!!",5,5.0,5.0,5.0,2019-07-05 13:42:03,0,1,235667
dl**,"반반족발（족발＋불족발）/1(족발 사이즈 선택(中),기본 서비스 선택(비빔냉면))",맛있게 잘 먹었습니다,5,4.0,4.0,5.0,2019-07-04 16:50:35,1,1,235667
ks**,"족발 앞발/1(기본 서비스 선택(쟁반국수),사이드 추가(스프라이트 1.5L))",굿굿 맛있게 먹었어요,5,5.0,5.0,5.0,2019-07-03 17:04:39,0,1,235667
손님,"1인 족발뒷발/1(1인 족발 변경(일반 족발),사이드 추가(콜라 1.25L,쌈 추가))",리뷰가 다 좋아서 시켰는데 제 입맛에는 별로였어요. 좀 딱딱하기도 하고 돼지 누린내가 많이 나서 몇 입 못먹었어요. 양도 많고 구성도 좋긴 하더라구요.,3,3.0,5.0,5.0,2019-07-03 16:12:14,0,1,235667
손님,"반반보쌈（보쌈＋불보쌈）/1(보쌈 사이즈 선택(中),기본 서비스 선택(쟁반국수))","완 전 맛 있 음
여러붐 많이 드세여 서비스로 주신 계란찜과 배즙도 감사합미다",5,5.0,5.0,5.0,2019-07-02 22:48:54,1,0,235667
손님,1인 족발앞발/1(1인 족발 변경(일반 족발)),맛있게 잘 먹었어요^^,5,5.0,5.0,5.0,2019-07-02 21:54:19,1,0,235667
손님,"마늘보쌈/1(보쌈 사이즈 선택(小),기본 서비스 선택(쟁반국수))",항상 보쌈은 잭아저씨에서 시켜 먹어요 맛과 양 모두 만족합니다 서비스로 주신 계란찜도 맛있네요!,5,5.0,5.0,5.0,2019-06-30 20:05:21,1,0,235667
d0**,"보쌈/1(보쌈 사이즈 선택(小),기본 서비스 선택(쟁반국수))",쟁반국수 양이 엄청많네요  맛있어요~~,5,5.0,5.0,5.0,2019-06-30 20:05:07,1,0,235667
손님,"1인 족발뒷발/1(1인 족발 변경(일반 족발),사이드 추가(스파클링 사과 355mL,공기밥))","항상믿고주문하는곳입니다. 배달업체치곤 깔끔하고 단백한 족발맛에 족발이먹고싶을땐 항상 주문하는곳인데 이번에는 조금 실망스러웠어요.
족발이 좀 양념이 마니된느낌과 짰어요..
다음에 주문할땐 잘좀부탁드립니다.",5,5.0,5.0,5.0,2019-06-29 21:56:30,0,1,235667
so**,"반반족발（족발＋불족발）/1(족발 사이즈 선택(中),기본 서비스 선택(주먹밥))","맛있게 잘 먹었습니다!!
너무 배고파서 사진에 주먹밥이랑 계란찜이 좀 사라져있네요 ㅎㅎ
다만 불족발에 살코기보다 껍질부분의 비중이 너무 컸어요.. 그것빼고는 다 좋았습니다!!",5,5.0,5.0,5.0,2019-06-29 21:19:20,1,0,235667
손님,"보족세트（족발＋보쌈）/1(세트 사이즈 선택(中),기본 서비스 선택(쟁반국수),사이드 추가(콜라 355mL))","요기요 첫주문인데 넘 맛나게 잘먹었어요!!
생각했던 것보다 양도 많고 족발도 야들야들하니
부드러웠어요! 보쌈도 짱짱
서비스로 주신 불족발도 너무 맛있었어요ㅠ
배달도 예상시간보다 빨리 와서 배고팠는데 
바로 먹을수있었습니당
배즙까지 서비스로 주시고 감사해요
담에 또 시켜먹을거에요👍👍",5,5.0,5.0,5.0,2019-06-29 19:21:09,1,0,235667
손님,"반반족발（불족발＋냉채족발）/1(족발 사이즈 선택(中),기본 서비스 선택(쟁반국수))",엄청 맛있어보이네요-! 잘 먹겠습니다,5,5.0,4.0,4.0,2019-06-29 13:36:24,1,1,235667
손님,족발 뒷발/1(기본 서비스 선택(쟁반국수)),맛있어요 리뷰쓰고 받은.불족도 맛나네요,5,5.0,5.0,4.0,2019-06-29 11:01:56,1,1,235667
손님,"반반족발（족발＋마늘족발）/1(족발 사이즈 선택(大),기본 서비스 선택(쟁반국수))","아이와 함께 먹기에 부담없는 족발
처음으로 인생 족발을 찾았답니다 
맛있어용 ㅋ",5,5.0,5.0,5.0,2019-06-28 19:13:47,1,0,235667
lp**,"반반족발（족발＋불족발）/1(족발 사이즈 선택(大),기본 서비스 선택(주먹밥))",양도 많고 따뜻하고 맛나요~ 자주 시켜먹는데 맛나요!,4,4.0,4.0,4.0,2019-06-27 23:40:43,1,1,235667
손님,족발 뒷발/1,부드럽고 맛있어요 족발은 늘 여기서 먹어용!!,5,5.0,5.0,5.0,2019-06-27 11:47:11,1,0,235667
ta**,"마늘보쌈/1(보쌈 사이즈 선택(小),기본 서비스 선택(주먹밥))",와 엄청 배달도 빠르구 계란찜... 촉촉하고 마늘보쌈도 맛잇네요 다음에 또 시켜먹을게요 번창하세요!!,5,5.0,5.0,5.0,2019-06-25 20:43:20,1,0,235667
손님,족발 뒷발/1,맛있어용 ㅎㅎ 완전 구웃,5,5.0,5.0,5.0,2019-06-21 18:26:17,1,0,235667
손님,1인 족발앞발/1(1인 족발 변경(일반 족발)),맛있게 잘 먹었어요^^ 양도 많고 맛도있고 최고입니다~~,5,5.0,5.0,5.0,2019-06-21 12:56:30,1,0,235667
