UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
re**,"（가성비 甲）탕수육＋짜장＋짬뽕/1(추가 선택(짜장 곱빼기 추가,짬뽕 곱빼기 추가))","맛있게 잘먹었습니다. 탕수육 바삭하게와서 맛있었고 짬뽕 면이랑 따로 포장되서오니까 좋네요.
만두서비스 감사합니다~",5,5,5,5.0,2022-05-15 17:23:53,1,0,1025049
ox**,깐풍기＋짜장＋짬뽕/1,양도 많고 모든 음식 맛있어요^^,5,5,5,5.0,2022-05-15 13:44:15,1,0,1025049
ch**,,맛있게 잘 먹었습니다,5,5,5,5.0,2022-05-14 21:24:04,1,0,1025049
ak**,탕수육＋해물쟁반짜장1/1(추가 선택(곱빼기 추가)),너무 맛있게 잘 먹었습니다.,5,5,5,5.0,2022-05-12 13:55:36,1,0,1025049
ju**,탕수육＋해물쟁반짜장1/1(추가 선택(곱빼기 추가)),맛있었어요~특히 탕수육이 맛있습니다,5,5,5,5.0,2022-05-11 15:42:25,1,0,1025049
rk**,탕수육＋짜장2/1(곱빼기 추가 선택(추가 안함)),맛있어요 배달도 빨랐습니다,5,5,5,5.0,2022-05-09 13:15:42,1,0,1025049
tl**,,탕수육맛있습니다아앗,5,5,5,5.0,2022-05-09 13:03:19,1,0,1025049
sn**,탕수육＋짜장1/1(추가 선택(곱빼기 추가)),배달 빠르고 양 적당하고 맛있습니다,5,5,5,5.0,2022-05-08 15:26:40,1,0,1025049
gu**,（가성비 甲）탕수육＋짜장＋짬뽕/1(추가 선택(짜장 곱빼기 추가)),맛있네요!! 이동네 중화요리집중에서 젤로 맛있게먹었습니다,5,5,5,5.0,2022-05-07 13:56:27,1,0,1025049
xo**,,맛있게 잘 먹었어요~!,5,5,5,5.0,2022-05-07 12:50:36,1,0,1025049
sk**,탕수육＋짜장2/1(곱빼기 추가 선택(추가 안함)),리뷰보고 시켰는데 짜장도 완전 굿이고~ 탕수육도 바삭하면서 부드러웠어요~ 다음에도 주문할게요^^,5,5,5,5.0,2022-05-06 17:01:26,1,0,1025049
ju**,,맛있게 잘먹었습니다,5,5,5,5.0,2022-05-06 10:54:04,1,0,1025049
ox**,（가성비 甲）탕수육＋짜장＋짬뽕/1,"탕수육 짬뽕  너무 맛있어요 
군만두도 감사합니다 ^^",5,5,5,5.0,2022-05-05 17:26:45,1,0,1025049
95**,（가성비 甲）탕수육＋짜장＋짬뽕/1,맛있게 잘먹었어요~,5,5,5,5.0,2022-05-04 17:16:07,1,0,1025049
k1**,,탕수육 정말 맛있어요 ㅠㅠ 잘 먹었습니다 서비스 안 주셔도 되는데 만두도 맛있게 먹었어요~~,5,5,5,5.0,2022-05-03 13:06:25,1,0,1025049
hw**,,"아주 빠르고 맛있고~
잘먹었습니다",5,5,5,5.0,2022-05-03 00:36:46,1,0,1025049
wo**,,항상맛잇게 잘먹고잇음,5,5,5,5.0,2022-05-02 00:19:36,0,1,1025049
fo**,（가성비 甲）탕수육＋짜장＋짬뽕/1,"원하던 짜장면 맛이었어요!
탕수육 소스맛도 좋고 매우 만족입니다",5,5,5,5.0,2022-05-01 22:41:00,1,0,1025049
na**,탕수육＋짜장1/1(간자짱 변경선택(간짜장으로변경)),맛있게 잘 먹었습니다,5,5,5,5.0,2022-05-01 19:17:40,0,1,1025049
ho**,,잘 먹었습니다. 감사합니다,5,5,5,5.0,2022-04-30 23:18:25,1,0,1025049
ch**,,맛있게 잘 먹었습니다,5,5,5,5.0,2022-04-29 18:40:54,1,0,1025049
ki**,"볶음밥/1(추가 선택(곱빼기 추가)),짜장면/1(추가 선택(곱빼기 추가)),군만두/1",좋아요 맛있어요 굿,5,5,5,5.0,2022-04-28 17:02:35,0,1,1025049
ma**,"（가성비 甲）탕수육＋짜장＋짬뽕/1,양장피＋해물쟁반짜장1/1,잡채밥/1",모든 음식이 맛있네요.,5,5,5,5.0,2022-04-28 12:23:42,0,1,1025049
qk**,（가성비 甲）탕수육＋짜장＋짬뽕/1(추가 선택(짜장 곱빼기 추가)),곱배기라 그냥 이랑 갭차이가 크네요 짬뽕양은적은데 곱배기로 시킨 짜장은 너무많고.. 맛은 좋아요,5,5,5,5.0,2022-04-27 09:59:43,0,1,1025049
xo**,,맛있게 잘 먹었어요!,5,5,5,5.0,2022-04-24 17:27:26,1,0,1025049
47**,,"매번 시켜먹는 중국집이에여 
특히 탕수육 이 너무 맛잇어여",5,4,4,4.0,2022-04-23 14:31:28,0,1,1025049
be**,,차돌 고기 엄청 많음!! ㅋㅋ 짱 다음에 또 시켜먹어야지,5,5,5,5.0,2022-04-22 12:31:40,0,1,1025049
yw**,"덴뿌라/1(사이즈 선택(소)),차돌짬뽕/1","맛있어요

덴뿌라는 튀김에 간이 되어있어서 식어도 맛있었어요",5,5,5,5.0,2022-04-21 19:36:14,0,1,1025049
so**,탕수육＋짜장1/1(추가 선택(곱빼기 추가)),잘먹었습니다. 맛있어요,5,5,5,5.0,2022-04-21 04:00:19,0,1,1025049
yz**,,역시 가성비 甲이에요. 짠빵도 맛있어요! 감사합니다!,5,5,5,5.0,2022-04-19 21:32:16,1,0,1025049
lx**,,진짜 맛있어요....,5,5,5,5.0,2022-04-19 10:19:17,0,1,1025049
k1**,,오늘은 바쁘셨나봐요 탕수육을 많이 튀기셔서 딱딱했었네요. ㅜㅜ 오히려 짜장이 더 맛있었습니다,5,4,5,5.0,2022-04-18 12:57:46,0,1,1025049
he**,"짬뽕/1,해물볶음짬뽕/1(추가 선택(곱빼기 추가))",짬뽕이 참 맛있어요!!,5,5,5,5.0,2022-04-18 11:51:30,0,1,1025049
js**,양장피/1(사이즈 선택(중)),와우 맛잇어요 담에 또 시킬께요^^,5,5,5,5.0,2022-04-17 12:27:50,1,0,1025049
pe**,"탕수육＋해물볶음짬뽕1/1,스프라이트 500mL/1",탕수육도 맛있고 해물도 많이 들었네요,5,5,5,5.0,2022-04-17 12:21:35,0,1,1025049
k8**,탕수육＋짜장1/1,역시 후회하지 않는 최고의 중국집입니다!!,5,5,5,5.0,2022-04-17 10:17:41,1,0,1025049
re**,해물쟁반짜장/1,잘먹었습니다. 만두감사함니다,5,5,5,0.0,2022-04-14 17:28:43,0,1,1025049
rk**,탕수육＋짜장2/1(곱빼기 추가 선택(한개 곱빼기 추가)),매번 시켜먹는 중국집이에요  맛있습니다~,5,5,5,5.0,2022-04-14 13:56:31,1,0,1025049
cc**,찹쌀탕수육＋해물쟁반짜장1/1,감사합니다! 맛있게 잘 먹었어요!!!,5,5,5,5.0,2022-04-11 20:26:23,1,0,1025049
k8**,"덴뿌라/1(사이즈 선택(소)),짜장면/1",오프라인으로도 종종 가는 집인데 역시 이근방에선 최곱니다!!,5,5,5,5.0,2022-04-11 08:38:42,1,0,1025049
ox**,팔보채/1(사이즈 선택(소)),팔보채 해물도 푸짐하고 많이 짜지않아 맛있게 먹었네요^^ 서비스로 주신 군만두도 맛있어요 #식후감,5,5,5,5.0,2022-04-10 14:32:57,1,0,1025049
k1**,,탕수육 때문에 진짜 시킵니다 탕수육 맛집,5,5,5,5.0,2022-04-09 12:55:55,0,1,1025049
ha**,,맛있게 잘먹었습니다,5,5,5,5.0,2022-04-09 12:52:40,1,0,1025049
yo**,"국물 큰 공기/1,（연유）꽃빵튀김 4p/1,탕수육＋해물쟁반짜장1/1(추가 선택(곱빼기 추가))",완전 맛잇어요 짱짱 추천이용~,5,5,5,5.0,2022-04-07 19:32:01,0,1,1025049
k7**,탕수육＋짜장1/1,"배달도 왕창 빠르고 짜장 소스 따로 주셔서 너무 좋았어요우ㅜㅜㅜㅜ 탕수육 양 많아서 먹다가 남겼지 모예요,,💖",5,5,5,5.0,2022-04-05 23:47:46,0,1,1025049
id**,탕수육＋짜장1/1,잘먹겠습니다 감사합니다,5,5,5,5.0,2022-04-05 19:10:19,1,0,1025049
ov**,탕수육＋해물쟁반짜장1/1(추가 선택(곱빼기 추가)),맛있게 잘 먹었슴다,5,5,5,5.0,2022-04-05 18:57:58,0,1,1025049
na**,탕수육＋짜장1/1(추가 선택(곱빼기 추가)),짜장면탕수육만두모두맛나네여,5,5,5,5.0,2022-04-05 17:15:02,1,0,1025049
qk**,탕수육＋짜장1/1,"오늘은 짜장이 식어서 왔네요ㅜ
탕수육 군만두는 맛있었어요!",5,5,5,5.0,2022-04-05 16:24:35,1,0,1025049
li**,탕수육＋짜장1/1(추가 선택(곱빼기 추가)),탕수육은 쫄깃하면서 바삭하고 자장면은 면이 안불고 와서 너무 맛있게 먹었어요!음식 자체를 잘하시는거 같고 재료도 좋아보여요!푸짐하고 맛있게 잘먹었습니다!다음에 또 주문할께요 :),5,5,5,5.0,2022-04-05 14:47:10,1,0,1025049
oh**,탕수육＋해물쟁반짜장1/1,양도 많고 맛있습니다!^^,5,5,5,5.0,2022-04-05 10:28:03,1,0,1025049
wo**,탕수육＋해물쟁반짜장1/1(추가 선택(곱빼기 추가)),빠르고 맛있게 냐무 잘 먹었습니다!!,5,5,5,5.0,2022-04-04 20:08:17,0,1,1025049
rk**,탕수육＋해물쟁반짜장2/1(곱빼기 추가 선택(두개 곱빼기 추가)),맛있게 먹었습니다~ 가게 번창하세요~,5,5,5,5.0,2022-04-04 14:28:38,1,0,1025049
je**,"찹쌀탕수육＋짜장1/1(간자짱 변경선택(간짜장 (곱) 으로변경)),공기밥/1","맛있네요! 시킬때 찹쌀탕수육이 탕수육이랑 생긴게 똑같아 보여서 제가 아는건 좀 납작하고 달라서 이게 맞나하고 시켰는데 먹어보니 제가 아는 찹쌀탕수육이 맞네요! 오히려 이 모양이 먹기 편하네요
짬뽕국물도 나중에 전자레인지에 데어먹기 편하게 pp용기에 담아주셔서 좋아요!",5,5,5,5.0,2022-04-03 15:57:24,1,0,1025049
lw**,"탕수육＋해물쟁반짜장2/1(곱빼기 추가 선택(한개 곱빼기 추가)),해물콩나물짬뽕/1","자장면  짬뽕  탕수육 다 맛있네요!
한가지 아쉬운건 면이 불어서 왔습니다.
대박나세요",5,5,5,5.0,2022-04-03 13:23:04,1,0,1025049
sh**,"탕수육＋짜장2/1(곱빼기 추가 선택(추가 안함),간자짱 변경 선택(간짜장 1개 변경))",믿고 먹는 짜장면집이에용 진짜 탕수육 너무 마시써용 ㅜㅜ 배불리 잘먹ㄱ었습니당,5,5,5,5.0,2022-04-02 13:47:29,1,0,1025049
hu**,탕수육＋짜장1/1(추가 선택(곱빼기 추가)),배달도 예상시간보다 빨리 오시고 음식 너무 맛있게 잘 먹었어요. 리뷰이벤트로 주신 군만두도 맛있었어요. 다음에 또 주문할게요. 사업 번창하세요.,5,5,5,5.0,2022-03-31 19:57:23,1,0,1025049
ba**,탕수육＋짜장1/1,탕수육 진짜맛있어요,5,5,5,5.0,2022-03-31 15:59:26,1,0,1025049
sa**,탕수육＋해물쟁반짜장1/1(추가 선택(곱빼기 추가)),곱배기 양이 정말 많습니다,5,5,5,5.0,2022-03-31 13:42:23,1,0,1025049
ex**,"잡채밥/1,해물쟁반짜장/1",맛있습니다~~~~~~~~,5,5,5,5.0,2022-03-28 21:40:43,1,0,1025049
ud**,"탕수육＋해물쟁반짜장2/1(곱빼기 추가 선택(추가 안함)),우동/1",쟁반짜장세트가맛있어도또주문했고추가주문한우동도시원하고맛있었습니다,5,5,5,5.0,2022-03-28 21:35:13,1,0,1025049
hy**,"덴뿌라/1(사이즈 선택(소)),삼선간짜장/1(추가 선택(곱빼기 추가))",...........,5,5,5,5.0,2022-03-28 19:43:52,0,1,1025049
mi**,탕수육＋해물쟁반짜장1/1(추가 선택(곱빼기 추가)),맛있게 잘 먹었습니다~,5,5,5,5.0,2022-03-28 18:16:15,1,0,1025049
ma**,"（가성비 甲）탕수육＋짜장＋짬뽕/1(추가 선택(짜장 곱빼기 추가,짬뽕 곱빼기 추가))",지대로 맛집 입니다..면들도 따로따로 와서 불지도 않고 재료도 넘 좋아요.탕수육 진짜 맛있네요..,5,5,5,5.0,2022-03-27 01:37:43,1,0,1025049
mk**,"（가성비 甲）탕수육＋짜장＋짬뽕/1(추가 선택(짜장 곱빼기 추가,짬뽕 곱빼기 추가))",배부르게 잘먹었어요.   ^^,5,5,5,5.0,2022-03-26 19:45:18,1,0,1025049
ud**,탕수육＋해물쟁반짜장2/1(곱빼기 추가 선택(추가 안함)),"탕수육과쟁반짜장둘다맛있어요
특히탕수육은고기가크고냄새도안나고바삭해서정말맛있었어요",5,5,5,5.0,2022-03-25 20:01:47,1,0,1025049
k1**,탕수육＋짜장1/1(간자짱 변경선택(간짜장으로변경)),"짜장은 평범했지만 
탕수육 정말 잘 튀기시네요!!! 탕수육이 너무 맛있었습니다!!!",5,5,5,5.0,2022-03-25 14:21:58,0,1,1025049
jo**,탕수육＋해물쟁반짜장1/1,맛있게 잘 먹었고 서비스도 감사합니다.,5,5,5,5.0,2022-03-25 13:42:41,1,0,1025049
yo**,（가성비 甲）탕수육＋짜장＋짬뽕/1(간자짱 변경선택(간짜장으로변경)),다 맛있는데 짬뽕은 좀 아쉽네여 🥲,5,5,5,5.0,2022-03-25 13:02:13,1,0,1025049
ki**,（가성비 甲）탕수육＋짜장＋짬뽕/1(간자짱 변경선택(간짜장으로변경)),탕수육 너무 맛있어요 또 주문할게요!,5,5,5,5.0,2022-03-24 16:03:15,1,0,1025049
jh**,탕수육＋짜장1/1,탕수육 짜장면세트 주문했는데 탕수육 정말 맛있네요 소스가 제 취향입니다,5,5,5,5.0,2022-03-24 15:56:58,1,0,1025049
xd**,"김치볶음밥/1(추가 선택(곱빼기 추가)),제육덮밥/1(추가 선택(곱빼기 추가))",제육덮밥 양념이 맛있네요 볶음밥도 밥이 질척하지 않게 잘 볶아져서 좋았습니다,5,5,5,5.0,2022-03-23 20:06:20,1,0,1025049
re**,탕수육＋해물쟁반짜장1/1(추가 선택(곱빼기 추가)),"맛있게 잘먹었습니다. 
짜장 탕슉생각나면 이제 여기서만 주문하네요",5,5,5,5.0,2022-03-23 20:05:26,1,0,1025049
so**,탕수육＋짜장1/1(간자짱 변경선택(간짜장으로변경)),모두 맛있었어요.,5,5,5,5.0,2022-03-23 00:18:05,1,0,1025049
gz**,탕수육＋짬뽕1/1,낫배드 쏘쏘요ㅇㅇㅇㅇ,5,5,5,5.0,2022-03-22 19:10:42,1,0,1025049
kb**,"해물쟁반짜장/1(추가 선택(곱빼기 추가)),해물볶음짬뽕/1",조금 불어서 오긴 했지만 맛있었어용,5,5,5,5.0,2022-03-21 21:49:59,1,0,1025049
kh**,탕수육＋짬뽕1/1,잘먹ㅇ&씁니다 맛집발견,5,5,5,5.0,2022-03-21 18:49:36,1,0,1025049
he**,"짬뽕/1,해물쟁반짜장/1(추가 선택(곱빼기 추가))",맛있었습니다! 담에또 시킬게요!,5,5,5,5.0,2022-03-21 11:15:14,1,0,1025049
ox**,칠리 중새우＋해물쟁반짜장1/1,해물도 많고 맛도 좋아요^^,5,5,5,5.0,2022-03-20 13:54:16,1,0,1025049
mi**,（가성비 甲）탕수육＋짜장＋짬뽕/1,배달도 빠르고 맛있어용!아이가 너무 잘먹어서 좋았어용,5,5,5,5.0,2022-03-20 12:12:59,1,0,1025049
qo**,"（연유）꽃빵튀김 4p/1,해물볶음짬뽕/1(추가 선택(곱빼기 추가)),펩시 1.25L/1",중국음식은 여기서만 먹어요 볶음짬뽕 맛나요,5,5,5,5.0,2022-03-19 20:31:00,0,1,1025049
kh**,탕수육＋짬뽕1/1,아쉽게도 이번엔 사진을 못 찍었지만 진짜 맛있게 잘 먹었습니다...,5,5,5,5.0,2022-03-19 20:27:57,0,1,1025049
my**,탕수육＋해물쟁반짜장1/1(추가 선택(곱빼기 추가)),빠르게 배달왔네요. 잘먹었습니다.,5,5,5,5.0,2022-03-19 20:14:38,1,0,1025049
e3**,찹쌀탕수육＋해물쟁반짜장2/1,맛있다아아아아아악,5,5,5,5.0,2022-03-19 16:33:19,1,0,1025049
hk**,"볶음밥/2,짬뽕밥/1,간짜장/1,울면/3",짬뽕밥 국물도 진하고 맛있어요~울면도 맛있고~짜장 장도 양 많이 좋더라구요~사진에 미처 못 찍었지만;;;서비스로 주신 팥도너츠 다같이 냠냠 잘 먹었습니다~~~*^^*,5,5,5,5.0,2022-03-19 16:14:20,1,0,1025049
08**,（가성비 甲）탕수육＋짜장＋짬뽕/1,맛있게 잘 먹었습니다.,5,5,5,5.0,2022-03-19 12:53:28,1,0,1025049
pa**,"탕수육＋짜장2/1(곱빼기 추가 선택(추가 안함),간자짱 변경 선택(간짜장 1개 변경))",아이들이 맛있게 잘 먹었어요^^,5,5,5,5.0,2022-03-18 16:58:16,0,1,1025049
ej**,"찹쌀탕수육/1(사이즈 선택(대)),잡채밥/2,짜장면/2(추가 선택(곱빼기 추가))","맛있어요
자장도 맛있고 탕수육도 맛있고
잘먹었습니다
담에 또 시켜먹으려구요 😀",5,5,5,5.0,2022-03-18 16:27:43,1,0,1025049
ic**,（가성비 甲）탕수육＋짜장＋짬뽕/1(추가 선택(짬뽕 곱빼기 추가)),감사히  먹었습니다,5,5,5,5.0,2022-03-18 15:08:29,0,1,1025049
yo**,"국물 큰 공기/1,탕수육＋해물쟁반짜장1/1(추가 선택(곱빼기 추가))",여긴 탕수육 맛집 쩡짱짱짱 맛잇어유,5,5,5,5.0,2022-03-16 19:30:47,0,1,1025049
sa**,탕수육＋짬뽕1/1,리뷰이벤트는 군만두로 시키세요~ 맛있어요!,5,5,5,5.0,2022-03-16 15:18:27,1,0,1025049
ky**,탕수육＋짜장1/1,"탕수육이 아주 맛있는 집이에요
소스가 맛이 과하지 않아서 좋아요",5,5,5,5.0,2022-03-16 11:09:55,0,1,1025049
ho**,탕수육＋짜장2/1(곱빼기 추가 선택(추가 안함)),언제나 맛있습니다. 여기만먹어요~,5,5,5,5.0,2022-03-16 00:43:23,1,0,1025049
cy**,"잡탕밥/1(추가 선택(곱빼기 추가)),스프라이트 1.5L/1",두 번째인데 그릇이 바뀌었네요? 밥의 비율이 줄어든 느낌이었지만 맛은 좋습니다.,5,5,5,5.0,2022-03-15 20:36:02,1,0,1025049
ja**,（가성비 甲）탕수육＋짜장＋짬뽕/1,배달도 빠르고 맛있게 잘 먹었습니다. 무엇보다 요근래 먹어봤던 탕수육 중에서 제일 맛있었네요~ 고기가 두툼~,5,5,5,5.0,2022-03-15 11:58:10,1,0,1025049
gm**,탕수육＋짬뽕1/1,짬뽕 국물이 진하고 깔끔해요 항상 해장으로 찾고있습니다,5,5,5,5.0,2022-03-14 15:12:37,1,0,1025049
se**,"（가성비 甲）탕수육＋짜장＋짬뽕/1(추가 선택(짬뽕 곱빼기 추가),간자짱 변경선택(간짜장 (곱) 으로변경)),울면/1",잘 먹었습니다. 간짜장이 괜찮았어요. 배달은 6분 정도 늦으셨지만 이해합니다.,5,5,5,5.0,2022-03-13 19:40:45,1,0,1025049
jj**,크림 중새우＋짬뽕2/1(곱빼기 추가 선택(추가 안함)),"짬뽕 칼칼하니 맛있네요. 완뽕!
크림새우 맛있어요. 나쵸도 들어있네요.
군만두 서비스 감사합니다
맛있어요. 또 시킬게용",5,5,5,5.0,2022-03-13 18:38:31,1,0,1025049
qj**,"탕수육＋해물쟁반짜장2/1(곱빼기 추가 선택(한개 곱빼기 추가)),짬뽕/1","잘먹었습니다.
맛있고 양도 많아요",5,5,5,5.0,2022-03-13 18:33:25,0,1,1025049
fi**,찹쌀탕수육＋짬뽕1/1,"맛있게 잘먹었습니다 
사장님 번창하세요 . ☆☆☆☆☆  쵝오👍",5,5,5,5.0,2022-03-13 18:05:48,1,0,1025049
ju**,탕수육＋해물쟁반짜장1/1,맛있게 잘먹었습니다,5,5,5,5.0,2022-03-13 13:29:13,1,0,1025049
my**,"탕수육＋해물쟁반짜장1/1(추가 선택(곱빼기 추가)),짬뽕/1","맛나게 잘 먹었습니다. 
짜장면 시킬때 무조건 여기서 시켜요",5,5,5,5.0,2022-03-12 13:02:37,1,0,1025049
kl**,"탕수육＋짜장2/1(곱빼기 추가 선택(추가 안함),간자짱 변경 선택(간짜장 2개 변경))",맛있어요 달달해요ㅎㅎ,5,5,5,5.0,2022-03-12 11:29:53,0,1,1025049
ak**,탕수육＋해물쟁반짜장1/1,맛있게 잘 먹었습니다.,5,5,5,5.0,2022-03-11 14:42:40,1,0,1025049
ra**,"국물작은공기/1,탕수육＋해물쟁반짜장1/1",아기들이 참 좋아해요,5,5,5,5.0,2022-03-10 23:43:54,1,0,1025049
ee**,（가성비 甲）탕수육＋짜장＋짬뽕/1(추가 선택(짜장 곱빼기 추가)),"솔직히 놀람. 맛 중상, 양 상상",5,5,5,5.0,2022-03-10 21:01:03,0,1,1025049
dl**,탕수육＋해물볶음짬뽕1/1(추가 선택(곱빼기 추가)),와 여기 볶음짭뽕 맛잇어요,5,5,5,5.0,2022-03-10 19:10:18,1,0,1025049
qk**,탕수육＋짜장1/1,"맛있어요
서비스 군만두도 맛있고요!",5,5,5,5.0,2022-03-10 19:06:41,1,0,1025049
qo**,탕수육＋해물볶음짬뽕1/1(추가 선택(곱빼기 추가)),포장도 깔끔하고 맛있어요!!!,5,5,5,5.0,2022-03-08 20:10:58,1,0,1025049
db**,탕수육＋짜장1/1(간자짱 변경선택(간짜장으로변경)),"배달도 20분만에 오고 양도 맛도 모두 만족해요
#식후감",5,5,4,5.0,2022-03-08 17:09:46,1,1,1025049
by**,탕수육＋해물볶음짬뽕1/1,맛있네요… 흡입해버렸습니다 다음에 또 시킬게요,5,5,5,5.0,2022-03-08 16:23:30,1,0,1025049
s_**,양장피＋해물쟁반짜장1/1,맛있게 잘 먹었습니다.,5,5,5,5.0,2022-03-08 15:05:43,1,0,1025049
ey**,탕수육＋해물볶음짬뽕1/1(추가 선택(곱빼기 추가)),"너무 맛있게 잘 먹었습니다 
볶음짬뽕 맛있었고요 탕수육은 평타 였습니다",5,5,5,5.0,2022-03-08 11:15:01,1,0,1025049
se**,（가성비 甲）탕수육＋짜장＋짬뽕/1,"깔끔하게 잘 와요.
다 맛있게 먹었지만 여기 탕수육이 정말 맛있어요. 냄새 안나고 고기 두껍고 바삭바삭!",5,5,5,5.0,2022-03-08 11:09:00,1,0,1025049
mi**,탕수육＋해물쟁반짜장2/1(곱빼기 추가 선택(추가 안함)),맛있어요 잘먹었습니다,5,5,5,5.0,2022-03-08 11:01:22,1,0,1025049
cy**,"잡탕밥/1(추가 선택(곱빼기 추가)),스프라이트 1.5L/1",잡탕밥 좋아하는데 해물 푸짐하게 들어가 있어서 맛있게 먹었네요. 배달도 빨라요.,5,5,5,5.0,2022-03-08 00:30:14,1,0,1025049
xn**,（가성비 甲）탕수육＋짜장＋짬뽕/1(간자짱 변경선택(간짜장으로변경)),대체적으로 무난했습니다 단지 면이 불어서 그런지 면이 덩어리로 붙은게 몇가닥 있더라구요... 그거빼곤 서비스도 잘받았고 양도 많았습니다.,5,3,5,5.0,2022-03-07 22:30:54,1,1,1025049
sc**,탕수육＋짜장2/1(곱빼기 추가 선택(한개 곱빼기 추가)),맛있게 잘먹었습니다!!! 서비스로 주신 만두도 맛있었습니다.,5,5,5,5.0,2022-03-07 21:00:32,0,1,1025049
yh**,"탕수육＋짜장2/1(곱빼기 추가 선택(추가 안함),간자짱 변경 선택(간짜장 1개 변경))",너무 맛있게 잘 먹었습니다!,5,5,5,5.0,2022-03-06 23:49:13,1,0,1025049
ck**,"탕수육＋짜장2/1(곱빼기 추가 선택(한개 곱빼기 추가),간자짱 변경 선택(간짜장 1개 변경))",탕수육 진짜 맛있어요..!! 빠삭촉촉쫄깃,5,5,5,5.0,2022-03-06 20:14:45,0,1,1025049
hy**,（가성비 甲）탕수육＋짜장＋짬뽕/1,배달도 빠르고 맛있네요.,5,5,5,5.0,2022-03-06 14:37:58,1,0,1025049
kh**,탕수육＋짬뽕1/1,와 진짜 깔끔하니 잘 먹었습니다!,5,5,5,5.0,2022-03-06 12:47:43,1,0,1025049
be**,"국물작은공기/1,간짜장/1(추가 선택(곱빼기 추가)),간짜장/1","간짜장 먹고싶어서 주문했는데  너무 맛있어요.
배달도 빠르고 좋아요",5,5,5,5.0,2022-03-05 13:44:09,0,1,1025049
bl**,（가성비 甲）탕수육＋짜장＋짬뽕/1(추가 선택(짜장 곱빼기 추가)),잘 먹었습니다...,5,5,5,5.0,2022-03-04 17:16:21,0,1,1025049
ke**,（가성비 甲）탕수육＋짜장＋짬뽕/1,"맛있게 잘먹었습니다.
여기 탕수육 맛있네요.",5,5,5,5.0,2022-03-01 21:25:41,1,0,1025049
7s**,"탕수육＋짜장2/1(곱빼기 추가 선택(한개 곱빼기 추가),간자짱 변경 선택(간짜장 1개 변경)),간짜장/1(추가 선택(곱빼기 추가))",늘 시켜먹는 곳. 깨끗하게 포장잘 해 줍니다,5,5,5,5.0,2022-03-01 17:12:33,0,1,1025049
pm**,"찹쌀탕수육＋해물쟁반짜장2/1(쟁반변경 추가선택(해물쟁반짜장1개곱빼기 추가,해물 불 쟁반짜장1 변경))","저번에 먹고맛있어서 또주문했어요!~~^^
간이쎄지않고 너무다맛나욥",5,5,5,5.0,2022-03-01 13:56:35,1,0,1025049
rt**,깐풍기＋해물쟁반짬뽕1/1,첫 주문에 처음 먹어보는 메뉴로 주문했는데 성공했네요 맛있게 잘먹었어요 :),5,5,5,5.0,2022-03-01 13:10:31,1,0,1025049
ba**,탕수육/1(사이즈 선택(小)),탕수육도 맛있고요 리뷰이벤트로 주신 짬뽕국물도 맛있었어요!,5,5,5,5.0,2022-02-28 20:30:16,1,0,1025049
wl**,（가성비 甲）탕수육＋짜장＋짬뽕/1,맛있게 잘먹었습니당!!,5,5,5,5.0,2022-02-28 12:53:10,0,1,1025049
dl**,"오므라이스/1,해물쟁반짜장/1",배달 빠르고 맛있어요,5,5,5,5.0,2022-02-27 14:20:40,1,0,1025049
lp**,"마파두부밥/1,짬뽕/1(추가 선택(곱빼기 추가))","저번에 한번 시키고 인생 짬뽕집을 찾았다 생각했는데, 오늘은 배달이 빠르게 온 대신 간이 너무 싱거웠어요... 불맛이 잔뜩 나서 좋아했는데 오늘은 양파도 적었고 라면 물이 안맞은 것처럼 밍밍한 짬뽕이 와서 국물 좀 졸이고 간 더 쳐서 먹었네요... 마파두부밥도 간이 안맞아서 굴소스 더 넣고 먹었습니다. 맛있게 먹었던 집이라 더 속상하네요ㅜㅜ 그래도 포장부터 서비스까지 항상 감사합니다. 다음에 또 시켜볼게요 번창하세요!",5,4,5,5.0,2022-02-26 20:04:32,1,1,1025049
do**,"볶음밥/1,짜장면/1(추가 선택(곱빼기 추가))",솔직히 맛있고요 짜장면이 양파 식감도 좋고 괜찬아요,5,5,4,5.0,2022-02-26 15:21:06,0,1,1025049
손님,탕수육＋짜장1/1(추가 선택(곱빼기 추가)),맛이 참 좋군요. 맛있습니다.,5,5,5,5.0,2022-02-24 11:55:37,0,1,1025049
손님,탕수육＋짬뽕1/1,음식 참 맛있습니다. 일반적인 배달 중국집의 수준을 훨씬 상회해요.,5,5,5,5.0,2022-02-23 17:45:19,0,1,1025049
손님,깐풍기＋짬뽕1/1,맛있게 잘먹었스비낟,5,5,5,5.0,2022-02-22 17:59:06,1,0,1025049
go**,탕수육＋해물쟁반짜장1/1,맛있게 잘먹었습니다,5,5,5,5.0,2022-02-22 11:02:34,1,0,1025049
손님,"（가성비 甲）탕수육＋짜장＋짬뽕/1(추가 선택(짜장 곱빼기 추가)),짜장면/1",맛있게 잘 먹었습니다,5,5,5,5.0,2022-02-21 16:49:35,1,0,1025049
ho**,탕수육＋짜장2/1(곱빼기 추가 선택(추가 안함)),아주 맛납니다. 매번 잘 먹고있어요,5,5,5,5.0,2022-02-21 16:09:06,1,0,1025049
